Номер пакета	Время	Широта	Долгота	Высота	fix GPS
12261	1325419	55.9098014831543	37.8055534362793	164.3000030517578	1
12265	1325851	55.9098014831543	37.8055534362793	164.3000030517578	1
12266	1325959	55.9098014831543	37.8055534362793	164.3000030517578	1
12267	1326067	55.9098014831543	37.8055534362793	164.3000030517578	1
12268	1326175	55.909812927246094	37.80555725097656	164.10000610351562	1
12269	1326283	55.909812927246094	37.80555725097656	164.10000610351562	1
12270	1326391	55.909812927246094	37.80555725097656	164.10000610351562	1
12274	1326823	55.909812927246094	37.80555725097656	164.10000610351562	1
12275	1326931	55.909812927246094	37.80555725097656	164.10000610351562	1
12276	1327039	55.909812927246094	37.80555725097656	164.10000610351562	1
12277	1327147	55.90982437133789	37.80556106567383	164.3000030517578	1
12278	1327255	55.90982437133789	37.80556106567383	164.3000030517578	1
12279	1327363	55.90982437133789	37.80556106567383	164.3000030517578	1
12280	1327471	55.90982437133789	37.80556106567383	164.3000030517578	1
12281	1327579	55.90982437133789	37.80556106567383	164.3000030517578	1
12284	1327903	55.90982437133789	37.80556106567383	164.3000030517578	1
12285	1328011	55.90982437133789	37.80556106567383	164.3000030517578	1
12286	1328119	55.90982437133789	37.80556106567383	164.3000030517578	1
12289	1328443	55.90983581542969	37.80556106567383	164.8000030517578	1
12290	1328551	55.90983581542969	37.80556106567383	164.8000030517578	1
12292	1328767	55.90983581542969	37.80556106567383	164.8000030517578	1
12293	1328875	55.90983581542969	37.80556106567383	164.8000030517578	1
12302	1329847	55.909847259521484	37.80556106567383	164.39999389648438	1
12305	1330171	55.90985870361328	37.805564880371094	164.60000610351562	1
12306	1330279	55.90985870361328	37.805564880371094	164.60000610351562	1
12308	1330495	55.90985870361328	37.805564880371094	164.60000610351562	1
12309	1330603	55.90985870361328	37.805564880371094	164.60000610351562	1
12310	1330711	55.90985870361328	37.805564880371094	164.60000610351562	1
12312	1330927	55.90985870361328	37.805564880371094	164.60000610351562	1
12313	1331035	55.90985870361328	37.805564880371094	164.60000610351562	1
12321	1331899	55.90986633300781	37.805564880371094	165.5	1
12324	1332223	55.90987777709961	37.80556869506836	165.39999389648438	1
12325	1332331	55.90987777709961	37.80556869506836	165.39999389648438	1
12326	1332439	55.90987777709961	37.80556869506836	165.39999389648438	1
12328	1332655	55.90987777709961	37.80556869506836	165.39999389648438	1
12330	1332871	55.90987777709961	37.80556869506836	165.39999389648438	1
12331	1332979	55.90987777709961	37.80556869506836	165.39999389648438	1
12332	1333087	55.90987777709961	37.80556869506836	165.39999389648438	1
12333	1333195	55.90987777709961	37.80556869506836	165.39999389648438	1
12335	1333411	55.909889221191406	37.80556869506836	164.10000610351562	1
12337	1333627	55.909889221191406	37.80556869506836	164.10000610351562	1
12338	1333735	55.909889221191406	37.80556869506836	164.10000610351562	1
12343	1334275	55.9099006652832	37.80556869506836	164.5	1
12344	1334383	55.9099006652832	37.80556869506836	164.5	1
12346	1334599	55.9099006652832	37.80556869506836	164.5	1
12353	1335355	55.909915924072266	37.80556869506836	164.8000030517578	1
12356	1335679	55.909915924072266	37.80556869506836	164.8000030517578	1
12362	1336327	55.90993118286133	37.805564880371094	164.6999969482422	1
12363	1336435	55.90993118286133	37.805564880371094	164.6999969482422	1
12364	1336543	55.90993118286133	37.805564880371094	164.6999969482422	1
12365	1336651	55.90993118286133	37.805564880371094	164.6999969482422	1
12367	1336867	55.90993118286133	37.805564880371094	164.6999969482422	1
12368	1336975	55.90993118286133	37.805564880371094	164.6999969482422	1
12398	1340215	55.909969329833984	37.80556869506836	165.10000610351562	1
12407	1341187	55.90998077392578	37.805564880371094	165.5	1
12408	1341295	55.90998077392578	37.805564880371094	165.5	1
12409	1341403	55.90999984741211	37.80556106567383	165.3000030517578	1
12410	1341511	55.90999984741211	37.80556106567383	165.3000030517578	1
12411	1341619	55.90999984741211	37.80556106567383	165.3000030517578	1
12412	1341727	55.90999984741211	37.80556106567383	165.3000030517578	1
12413	1341835	55.90999984741211	37.80556106567383	165.3000030517578	1
12414	1341943	55.90999984741211	37.80556106567383	165.3000030517578	1
12417	1342267	55.90999984741211	37.80556106567383	165.3000030517578	1
12418	1342375	55.910011291503906	37.80556106567383	165.60000610351562	1
12419	1342483	55.910011291503906	37.80556106567383	165.60000610351562	1
12420	1342591	55.910011291503906	37.80556106567383	165.60000610351562	1
12421	1342699	55.910011291503906	37.80556106567383	165.60000610351562	1
12422	1342807	55.910011291503906	37.80556106567383	165.60000610351562	1
12423	1342915	55.910011291503906	37.80556106567383	165.60000610351562	1
12424	1343023	55.910011291503906	37.80556106567383	165.60000610351562	1
12425	1343131	55.910011291503906	37.80556106567383	165.60000610351562	1
12426	1343239	55.910011291503906	37.80556106567383	165.60000610351562	1
12427	1343347	55.910011291503906	37.80556106567383	165.60000610351562	1
12428	1343455	55.9100227355957	37.805564880371094	166.0	1
12429	1343563	55.9100227355957	37.805564880371094	166.0	1
12430	1343671	55.9100227355957	37.805564880371094	166.0	1
12431	1343779	55.9100227355957	37.805564880371094	166.0	1
12432	1343887	55.9100227355957	37.805564880371094	166.0	1
12433	1343995	55.9100227355957	37.805564880371094	166.0	1
12434	1344103	55.9100227355957	37.805564880371094	166.0	1
12435	1344211	55.9100227355957	37.805564880371094	166.0	1
12436	1344319	55.9100227355957	37.805564880371094	166.0	1
12439	1344643	55.9100341796875	37.805572509765625	166.10000610351562	1
12454	1346263	55.91004180908203	37.805580139160156	165.39999389648438	1
12457	1346587	55.91005325317383	37.805580139160156	165.89999389648438	1
12458	1346695	55.91005325317383	37.805580139160156	165.89999389648438	1
12459	1346803	55.91005325317383	37.805580139160156	165.89999389648438	1
12461	1347019	55.91005325317383	37.805580139160156	165.89999389648438	1
12462	1347127	55.91005325317383	37.805580139160156	165.89999389648438	1
12463	1347235	55.91005325317383	37.805580139160156	165.89999389648438	1
12465	1347451	55.91006088256836	37.80558395385742	165.8000030517578	1
12466	1347559	55.91006088256836	37.80558395385742	165.8000030517578	1
12468	1347775	55.91006088256836	37.80558395385742	165.8000030517578	1
12469	1347883	55.91006088256836	37.80558395385742	165.8000030517578	1
12471	1348099	55.91006088256836	37.80558395385742	165.8000030517578	1
12472	1348207	55.91006088256836	37.80558395385742	165.8000030517578	1
12473	1348315	55.91006088256836	37.80558395385742	165.8000030517578	1
12474	1348423	55.91006851196289	37.80558395385742	165.6999969482422	1
12476	1348639	55.91006851196289	37.80558395385742	165.6999969482422	1
12477	1348747	55.91006851196289	37.80558395385742	165.6999969482422	1
12478	1348855	55.91006851196289	37.80558395385742	165.6999969482422	1
12485	1349611	55.910072326660156	37.80558776855469	166.1999969482422	1
12486	1349719	55.910072326660156	37.80558776855469	166.1999969482422	1
12487	1349827	55.910072326660156	37.80558776855469	166.1999969482422	1
12488	1349935	55.910072326660156	37.80558776855469	166.1999969482422	1
12489	1350043	55.910072326660156	37.80558776855469	166.1999969482422	1
12490	1350151	55.910072326660156	37.80558776855469	166.1999969482422	1
12491	1350259	55.910072326660156	37.80558776855469	166.1999969482422	1
12492	1350367	55.910072326660156	37.80558776855469	166.1999969482422	1
12495	1350691	55.91007995605469	37.80558776855469	166.5	1
12496	1350799	55.91007995605469	37.80558776855469	166.5	1
12497	1350907	55.91007995605469	37.80558776855469	166.5	1
12498	1351015	55.91007995605469	37.80558776855469	166.5	1
12499	1351123	55.91007995605469	37.80558776855469	166.5	1
12500	1351231	55.91007995605469	37.80558776855469	166.5	1
12501	1351339	55.91007995605469	37.80558776855469	166.5	1
12502	1351447	55.91007995605469	37.80558776855469	166.5	1
12503	1351555	55.91008758544922	37.80558776855469	166.3000030517578	1
12504	1351663	55.91008758544922	37.80558776855469	166.3000030517578	1
12505	1351771	55.91008758544922	37.80558776855469	166.3000030517578	1
12506	1351879	55.91008758544922	37.80558776855469	166.3000030517578	1
12507	1351987	55.91008758544922	37.80558776855469	166.3000030517578	1
12508	1352095	55.91008758544922	37.80558776855469	166.3000030517578	1
12509	1352203	55.91008758544922	37.80558776855469	166.3000030517578	1
12510	1352311	55.91008758544922	37.80558776855469	166.3000030517578	1
12511	1352419	55.91008758544922	37.80558776855469	166.3000030517578	1
12512	1352527	55.91009521484375	37.80559158325195	166.6999969482422	1
12514	1352743	55.91009521484375	37.80559158325195	166.6999969482422	1
12515	1352851	55.91009521484375	37.80559158325195	166.6999969482422	1
12517	1353067	55.91009521484375	37.80559158325195	166.6999969482422	1
12519	1353283	55.91009521484375	37.80559158325195	166.6999969482422	1
12520	1353391	55.91009521484375	37.80559158325195	166.6999969482422	1
12522	1353607	55.91011047363281	37.80559158325195	166.3000030517578	1
12523	1353715	55.91011047363281	37.80559158325195	166.3000030517578	1
12524	1353823	55.91011047363281	37.80559158325195	166.3000030517578	1
12525	1353931	55.91011047363281	37.80559158325195	166.3000030517578	1
12526	1354039	55.91011047363281	37.80559158325195	166.3000030517578	1
12528	1354255	55.91011047363281	37.80559158325195	166.3000030517578	1
12529	1354363	55.91011047363281	37.80559158325195	166.3000030517578	1
12531	1354579	55.91012191772461	37.80558776855469	166.5	1
12532	1354687	55.91012191772461	37.80558776855469	166.5	1
12533	1354795	55.91012191772461	37.80558776855469	166.5	1
12534	1354903	55.91012191772461	37.80558776855469	166.5	1
12535	1355011	55.91012191772461	37.80558776855469	166.5	1
12536	1355119	55.91012191772461	37.80558776855469	166.5	1
12537	1355227	55.91012191772461	37.80558776855469	166.5	1
12538	1355335	55.91012191772461	37.80558776855469	166.5	1
12541	1355659	55.91012954711914	37.80558776855469	167.1999969482422	1
12542	1355767	55.91012954711914	37.80558776855469	167.1999969482422	1
12543	1355875	55.91012954711914	37.80558776855469	167.1999969482422	1
12544	1355983	55.91012954711914	37.80558776855469	167.1999969482422	1
12545	1356091	55.91012954711914	37.80558776855469	167.1999969482422	1
12546	1356199	55.91012954711914	37.80558776855469	167.1999969482422	1
12547	1356307	55.91012954711914	37.80558776855469	167.1999969482422	1
12548	1356415	55.91012954711914	37.80558776855469	167.1999969482422	1
12549	1356523	55.91012954711914	37.80558776855469	167.1999969482422	1
12550	1356631	55.91013717651367	37.80559158325195	167.89999389648438	1
12551	1356739	55.91013717651367	37.80559158325195	167.89999389648438	1
12553	1356955	55.91013717651367	37.80559158325195	167.89999389648438	1
12554	1357063	55.91013717651367	37.80559158325195	167.89999389648438	1
12555	1357171	55.91013717651367	37.80559158325195	167.89999389648438	1
12556	1357279	55.91013717651367	37.80559158325195	167.89999389648438	1
12558	1357495	55.91013717651367	37.80559158325195	167.89999389648438	1
12559	1357603	55.9101448059082	37.80558776855469	168.5	1
12560	1357711	55.9101448059082	37.80558776855469	168.5	1
12561	1357819	55.9101448059082	37.80558776855469	168.5	1
12563	1358035	55.9101448059082	37.80558776855469	168.5	1
12564	1358143	55.9101448059082	37.80558776855469	168.5	1
12565	1358251	55.9101448059082	37.80558776855469	168.5	1
12566	1358359	55.9101448059082	37.80558776855469	168.5	1
12567	1358467	55.9101448059082	37.80558776855469	168.5	1
12568	1358575	55.910160064697266	37.80558395385742	168.10000610351562	1
12569	1358683	55.910160064697266	37.80558395385742	168.10000610351562	1
12570	1358791	55.910160064697266	37.80558395385742	168.10000610351562	1
12573	1359115	55.910160064697266	37.80558395385742	168.10000610351562	1
12574	1359223	55.910160064697266	37.80558395385742	168.10000610351562	1
12575	1359331	55.910160064697266	37.80558395385742	168.10000610351562	1
12576	1359439	55.910160064697266	37.80558395385742	168.10000610351562	1
12577	1359547	55.910160064697266	37.80558395385742	168.10000610351562	1
12578	1359655	55.91017150878906	37.80558395385742	168.10000610351562	1
12579	1359763	55.91017150878906	37.80558395385742	168.10000610351562	1
12581	1359979	55.91017150878906	37.80558395385742	168.10000610351562	1
12582	1360087	55.91017150878906	37.80558395385742	168.10000610351562	1
12583	1360195	55.91017150878906	37.80558395385742	168.10000610351562	1
12584	1360303	55.91017150878906	37.80558395385742	168.10000610351562	1
12586	1360519	55.91017150878906	37.80558395385742	168.10000610351562	1
12587	1360627	55.91018295288086	37.805580139160156	167.3000030517578	1
12588	1360735	55.91018295288086	37.805580139160156	167.3000030517578	1
12590	1360951	55.91018295288086	37.805580139160156	167.3000030517578	1
12591	1361059	55.91018295288086	37.805580139160156	167.3000030517578	1
12592	1361167	55.91018295288086	37.805580139160156	167.3000030517578	1
12594	1361383	55.91018295288086	37.805580139160156	167.3000030517578	1
12596	1361599	55.91018295288086	37.805580139160156	167.3000030517578	1
12597	1361707	55.91019058227539	37.805580139160156	167.3000030517578	1
12598	1361815	55.91019058227539	37.805580139160156	167.3000030517578	1
12599	1361923	55.91019058227539	37.805580139160156	167.3000030517578	1
12600	1362031	55.91019058227539	37.805580139160156	167.3000030517578	1
12601	1362139	55.91019058227539	37.805580139160156	167.3000030517578	1
12602	1362247	55.91019058227539	37.805580139160156	167.3000030517578	1
12603	1362355	55.91019058227539	37.805580139160156	167.3000030517578	1
12604	1362463	55.91019058227539	37.805580139160156	167.3000030517578	1
12605	1362571	55.91019058227539	37.805580139160156	167.3000030517578	1
12606	1362679	55.91020202636719	37.805580139160156	166.89999389648438	1
12607	1362787	55.91020202636719	37.805580139160156	166.89999389648438	1
12608	1362895	55.91020202636719	37.805580139160156	166.89999389648438	1
12609	1363003	55.91020202636719	37.805580139160156	166.89999389648438	1
12610	1363111	55.91020202636719	37.805580139160156	166.89999389648438	1
12611	1363219	55.91020202636719	37.805580139160156	166.89999389648438	1
12613	1363435	55.91020202636719	37.805580139160156	166.89999389648438	1
12614	1363543	55.91020202636719	37.805580139160156	166.89999389648438	1
12615	1363651	55.910213470458984	37.805580139160156	166.89999389648438	1
12617	1363867	55.910213470458984	37.805580139160156	166.89999389648438	1
12618	1363975	55.910213470458984	37.805580139160156	166.89999389648438	1
12619	1364083	55.910213470458984	37.805580139160156	166.89999389648438	1
12620	1364191	55.910213470458984	37.805580139160156	166.89999389648438	1
12621	1364299	55.910213470458984	37.805580139160156	166.89999389648438	1
12622	1364407	55.910213470458984	37.805580139160156	166.89999389648438	1
12623	1364515	55.910213470458984	37.805580139160156	166.89999389648438	1
12624	1364623	55.910213470458984	37.805580139160156	166.89999389648438	1
12625	1364731	55.91022491455078	37.805580139160156	167.3000030517578	1
12626	1364839	55.91022491455078	37.805580139160156	167.3000030517578	1
12627	1364947	55.91022491455078	37.805580139160156	167.3000030517578	1
12628	1365055	55.91022491455078	37.805580139160156	167.3000030517578	1
12629	1365163	55.91022491455078	37.805580139160156	167.3000030517578	1
12630	1365271	55.91022491455078	37.805580139160156	167.3000030517578	1
12632	1365487	55.91022491455078	37.805580139160156	167.3000030517578	1
12633	1365595	55.91022491455078	37.805580139160156	167.3000030517578	1
