Номер пакета	Время	Давление	Температура	Высота	Состояние
3831	414.97900390625	99489.02317756813	26.56586456298828	-0.1377515365331905	4
3833	415.19500732421875	99486.6222234992	26.568084716796875	0.06561703451231748	4
3834	415.3030090332031	99487.52474824067	26.565229415893555	-0.010563839844526246	4
3836	415.5190124511719	99486.67014342418	26.569353103637695	0.06164236642483334	4
3837	415.62701416015625	99487.23118082932	26.5687198638916	0.013946467646441807	4
3838	415.7349853515625	99487.4359187054	26.570940017700195	-0.0032769976990554284	4
3843	416.2749938964844	99486.10735641724	26.568084716796875	0.10933848356068032	4
3845	416.4909973144531	99487.0595582766	26.5687198638916	0.028520191330019262	4
3847	416.7070007324219	99485.28409578199	26.572525024414062	0.17955816450421658	4
3849	416.9230041503906	99486.94891038607	26.566816329956055	0.038456832799094176	4
3850	417.031005859375	99486.56474115141	26.574111938476562	0.07091659432303277	4
3851	417.1390075683594	99486.56474115141	26.574111938476562	0.07091659432303277	4
3854	417.4630126953125	99488.45260572476	26.574111938476562	-0.08939389729894387	4
3858	417.8949890136719	99489.46754577072	26.575063705444336	-0.17551008508512433	4
3859	418.00299072265625	99488.01526704583	26.573476791381836	-0.05229747397993423	4
3860	418.1109924316406	99488.01526704583	26.573476791381836	-0.05229747397993423	4
3861	418.218994140625	99487.32877144568	26.573476791381836	0.0059971724094975976	4
3862	418.3269958496094	99490.27598365479	26.57157325744629	-0.2437400976833315	4
3863	418.43499755859375	99490.27598365479	26.57157325744629	-0.2437400976833315	4
3864	418.5429992675781	99492.92963348738	26.57316017150879	-0.4689622100988977	4
3865	418.6510009765625	99493.45753196022	26.569988250732422	-0.5140060483307529	4
3866	418.7590026855469	99493.45753196022	26.569988250732422	-0.5140060483307529	4
3867	418.86700439453125	99490.72636239123	26.56903648376465	-0.2821606848280145	4
3868	418.9750061035156	99491.17673490355	26.566499710083008	-0.32058113028913926	4
3869	419.0830078125	99491.17673490355	26.566499710083008	-0.32058113028913926	4
3870	419.1910095214844	99492.00701807202	26.570621490478516	-0.39079744038159836	4
3871	419.29901123046875	99490.83525611552	26.5687198638916	-0.29143459843164576	4
3872	419.4070129394531	99490.83525611552	26.5687198638916	-0.29143459843164576	4
3873	419.5150146484375	99489.13207125726	26.565547943115234	-0.14702557867965815	4
3874	419.62298583984375	99489.10246778674	26.56744956970215	-0.14437585319017732	4
3875	419.7309875488281	99488.77226527706	26.564279556274414	-0.11655369490790157	4
3877	419.9469909667969	99491.22112861702	26.563644409179688	-0.3238932310199294	4
3879	420.1629943847656	99489.00132107714	26.558252334594727	-0.1357642407082782	4
3880	420.27099609375	99487.54907142096	26.556665420532227	-0.012551159549132329	4
3881	420.3789978027344	99489.71739427022	26.55634880065918	-0.19670780675087984	4
3882	420.48699951171875	99489.71739427022	26.55634880065918	-0.19670780675087984	4
3883	420.5950012207031	99490.09022396294	26.554445266723633	-0.22850430837747515	4
3884	420.7030029296875	99489.15105895001	26.550640106201172	-0.1483504411684744	4
3887	421.0270080566406	99491.13116843069	26.549053192138672	-0.3166066080144514	4
3888	421.135009765625	99491.13116843069	26.549053192138672	-0.3166066080144514	4
3889	421.2430114746094	99490.31567353652	26.54397964477539	-0.2470522228450367	4
3890	421.35101318359375	99488.19532967478	26.545881271362305	-0.0675335209719008	4
3891	421.4590148925781	99488.19532967478	26.545881271362305	-0.0675335209719008	4
3892	421.5669860839844	99488.36694607456	26.545881271362305	-0.08210711028544537	4
3893	421.67498779296875	99490.59795993318	26.545881271362305	-0.27156191632470295	4
3894	421.7829895019531	99490.59795993318	26.545881271362305	-0.27156191632470295	4
3895	421.8909912109375	99491.21811869352	26.54112434387207	-0.3238932310199294	4
3896	421.9989929199219	99490.40440756135	26.53826904296875	-0.25500131894344635	4
3901	422.53900146484375	99491.1038575596	26.535099029541016	-0.31395692565803657	4
3902	422.6470031738281	99486.57561386726	26.53034019470215	0.0695917041205818	4
3904	422.8630065917969	99485.8264370526	26.5300235748291	0.13318662401449521	4
3905	422.97100830078125	99486.16787730154	26.527803421020508	0.10470135148033743	4
3906	423.0790100097656	99486.16787730154	26.527803421020508	0.10470135148033743	4
3907	423.18701171875	99489.33439980795	26.52716827392578	-0.16424877790339076	4
3908	423.2950134277344	99488.84373896249	26.518922805786133	-0.12251559222587582	4
3910	423.510986328125	99486.09620078231	26.516700744628906	0.11066337882255528	4
3911	423.6189880371094	99487.11864504991	26.50813865661621	0.023883095216865602	4
3913	423.8349914550781	99488.77016280682	26.505599975585938	-0.11655369490790157	4
3916	424.15899658203125	99488.42695181626	26.505599975585938	-0.08740659226076142	4
3917	424.2669982910156	99490.92352884867	26.506235122680664	-0.2987212390368321	4
3920	424.59100341796875	99488.78312382613	26.50242805480957	-0.11721612811603555	4
3923	424.9150085449219	99487.62621987725	26.499574661254883	-0.019175555818222723	4
3924	425.02301025390625	99487.62621987725	26.499574661254883	-0.019175555818222723	4
3929	425.56298828125	99489.61725959856	26.492595672607422	-0.18809623752016558	4
3930	425.6709899902344	99489.61725959856	26.492595672607422	-0.18809623752016558	4
3931	425.77899169921875	99489.16335966396	26.491010665893555	-0.1496753034899556	4
3932	425.8869934082031	99491.28714626387	26.493547439575195	-0.3298550096875208	4
3935	426.21099853515625	99489.00469887764	26.487838745117188	-0.13642667269585074	4
3936	426.3190002441406	99489.50290168857	26.486570358276367	-0.17815980265079912	4
3937	426.427001953125	99489.50290168857	26.486570358276367	-0.17815980265079912	4
3938	426.5350036621094	99489.01946703815	26.486886978149414	-0.1370891046342071	4
3939	426.64300537109375	99490.20406915373	26.485618591308594	-0.23777826974049399	4
3941	426.8590087890625	99488.17440449004	26.483715057373047	-0.06554621176018571	4
3942	426.9670104980469	99493.66374343127	26.481494903564453	-0.531228640896082	4
3943	427.07501220703125	99493.66374343127	26.481494903564453	-0.531228640896082	4
3944	427.1830139160156	99491.03993968584	26.47800636291504	-0.30865755892734326	4
3945	427.2909851074219	99493.5050505046	26.478322982788086	-0.5179804952948319	4
3947	427.5069885253906	99491.18938201683	26.470394134521484	-0.3212435505238864	4
3948	427.614990234375	99492.81123834691	26.469758987426758	-0.4590260430935489	4
3949	427.7229919433594	99492.81123834691	26.469758987426758	-0.4590260430935489	4
3950	427.83099365234375	99491.54733102412	26.46944236755371	-0.35171483561026173	4
3951	427.9389953613281	99491.0454461712	26.466270446777344	-0.3093199799200197	4
3952	428.0469970703125	99491.0454461712	26.466270446777344	-0.3093199799200197	4
3953	428.1549987792969	99489.90145384711	26.460243225097656	-0.21194364255618936	4
3954	428.26300048828125	99490.47896917198	26.460561752319336	-0.2609631370332033	4
3956	428.47900390625	99491.19671075793	26.460878372192383	-0.3219059707094174	4
3957	428.5870056152344	99492.86091992608	26.455169677734375	-0.4630005110237234	4
3960	428.9110107421875	99493.85534895145	26.450727462768555	-0.547126393375803	4
3962	429.12701416015625	99491.96785031348	26.450727462768555	-0.3874853609220441	4
3963	429.2349853515625	99490.63750143896	26.445653915405273	-0.2748740326373378	4
3964	429.3429870605469	99490.63750143896	26.445653915405273	-0.2748740326373378	4
3965	429.45098876953125	99495.06745628797	26.445335388183594	-0.6504611932107229	4
3966	429.5589904785156	99493.48989889305	26.443115234375	-0.516655679807474	4
3967	429.6669921875	99493.48989889305	26.443115234375	-0.516655679807474	4
3968	429.7749938964844	99490.55063466521	26.435503005981445	-0.26692495170735686	4
3970	429.9909973144531	99491.36245610642	26.436138153076172	-0.33581678493950884	4
3972	430.2070007324219	99493.5855067434	26.427574157714844	-0.5246045702019098	4
3973	430.31500244140625	99493.5855067434	26.427574157714844	-0.5246045702019098	4
3974	430.4230041503906	99492.36588670262	26.424402236938477	-0.4212685220476309	4
3980	431.0710144042969	99489.11108188816	26.41266632080078	-0.14503828462652857	4
3981	431.1789855957031	99491.35254517157	26.40727424621582	-0.3351543656398692	4
3983	431.3949890136719	99487.10728293123	26.404420852661133	0.024545537392188788	4
3984	431.50299072265625	99493.15285047868	26.397125244140625	-0.4881721060979616	4
3985	431.6109924316406	99490.85770251366	26.39458656311035	-0.293421864559511	4
3987	431.8269958496094	99491.80969065975	26.395221710205078	-0.3742370325318767	4
3989	432.0429992675781	99493.46077854138	26.392684936523438	-0.5140060483307529	4
3990	432.1510009765625	99490.38523387704	26.38951301574707	-0.2530140454823693	4
3991	432.2590026855469	99490.50686818612	26.386024475097656	-0.26361283286501	4
3992	432.36700439453125	99490.50686818612	26.386024475097656	-0.26361283286501	4
3994	432.5830078125	99492.75900613739	26.37555694580078	-0.45438916190748246	4
3995	432.6910095214844	99492.75900613739	26.37555694580078	-0.45438916190748246	4
3996	432.79901123046875	99491.65018768447	26.37397003173828	-0.360326269594895	4
3998	433.0150146484375	99489.26099615195	26.370798110961914	-0.1576244738851207	4
3999	433.12298583984375	99490.84731966197	26.365724563598633	-0.29209702051692155	4
4002	433.4469909667969	99491.86006623262	26.364456176757812	-0.37821153281677233	4
4004	433.6629943847656	99489.5944354782	26.360015869140625	-0.18610895131209615	4
4005	433.77099609375	99490.05915597884	26.356525421142578	-0.22585460361785215	4
4006	433.8789978027344	99490.69543046008	26.353036880493164	-0.2795109937111184	4
4007	433.98699951171875	99490.69543046008	26.353036880493164	-0.2795109937111184	4
4009	434.2030029296875	99490.2856495055	26.34827995300293	-0.2450649478779443	4
4010	434.3110046386719	99490.2856495055	26.34827995300293	-0.2450649478779443	4
4011	434.41900634765625	99491.26698920778	26.347009658813477	-0.3278677505089811	4
4012	434.5270080566406	99490.22094895261	26.345741271972656	-0.23910312069303608	4
4014	434.7430114746094	99492.01008293981	26.340984344482422	-0.39079744038159836	4
4015	434.85101318359375	99488.06222564353	26.338764190673828	-0.05627209707890213	4
4016	434.9590148925781	99488.06222564353	26.338764190673828	-0.05627209707890213	4
4017	435.0669860839844	99488.61709229609	26.33146858215332	-0.10330502199458413	4
4019	435.2829895019531	99488.2092674599	26.32893180847168	-0.06885839356972179	4
4020	435.3909912109375	99488.45432817898	26.324172973632812	-0.08939389729894387	4
4021	435.4989929199219	99488.28079928913	26.32195281982422	-0.07482031818299317	4
4022	435.60699462890625	99488.28079928913	26.32195281982422	-0.07482031818299317	4
4024	435.822998046875	99489.77477227965	26.318464279174805	-0.20134480261066123	4
4025	435.9309997558594	99489.77477227965	26.318464279174805	-0.20134480261066123	4
4026	436.03900146484375	99486.51326126457	26.31624412536621	0.07489126594916073	4
4027	436.1470031738281	99489.2434318459	26.317195892333984	-0.15629961256764968	4
4029	436.3630065917969	99485.86916998745	26.311168670654297	0.12987437902121868	4
4030	436.47100830078125	99490.25011511495	26.30958366394043	-0.2417528220862719	4
4031	436.5790100097656	99490.25011511495	26.30958366394043	-0.2417528220862719	4
4032	436.68701171875	99489.63735841199	26.304824829101562	-0.19008352336403522	4
4033	436.7950134277344	99487.60813066454	26.30292320251465	-0.01785067690104336	4
4034	436.90301513671875	99487.60813066454	26.30292320251465	-0.01785067690104336	4
4035	437.010986328125	99487.4639730584	26.298799514770508	-0.005264318791557976	4
4036	437.1189880371094	99491.97232071035	26.300067901611328	-0.3874853609220441	4
4037	437.22698974609375	99491.97232071035	26.300067901611328	-0.3874853609220441	4
4038	437.3349914550781	99493.54563210515	26.29816436767578	-0.521292533274984	4
4039	437.4429931640625	99491.07918951356	26.29562759399414	-0.31196966344777977	4
4041	437.65899658203125	99488.35978519285	26.289283752441406	-0.08144467485273976	4
4042	437.7669982910156	99487.89120248842	26.288650512695312	-0.04169847162099005	4
4043	437.875	99489.44578517831	26.28325843811035	-0.17352279646546176	4
4044	437.9830017089844	99489.44578517831	26.28325843811035	-0.17352279646546176	4
4046	438.1990051269531	99488.72622131702	26.281038284301758	-0.11257909480273609	4
4049	438.52301025390625	99491.68448167811	26.275962829589844	-0.36363835769681163	4
4051	438.739013671875	99492.30587757785	26.27342414855957	-0.4159692098976886	4
4052	438.84698486328125	99492.2810354858	26.263591766357422	-0.413981967147512	4
4053	438.9549865722656	99492.2810354858	26.263591766357422	-0.413981967147512	4
4054	439.06298828125	99492.2810354858	26.263591766357422	-0.413981967147512	4
4055	439.1709899902344	99487.78557425275	26.259151458740234	-0.033086774270698616	4
4056	439.27899169921875	99487.78557425275	26.259151458740234	-0.033086774270698616	4
4057	439.3869934082031	99488.98431207432	26.25693130493164	-0.1344393766248575	4
4058	439.4949951171875	99490.41324257624	26.250905990600586	-0.2556637433418829	4
4059	439.6029968261719	99490.41324257624	26.250905990600586	-0.2556637433418829	4
4060	439.71099853515625	99490.30445446535	26.251222610473633	-0.24638979789537885	4
4061	439.8190002441406	99489.99071287281	26.249319076538086	-0.2198927654380478	4
4062	439.927001953125	99489.99071287281	26.249319076538086	-0.2198927654380478	4
4063	440.0350036621094	99491.84213110572	26.2448787689209	-0.37688669955252774	4
4064	440.14300537109375	99490.82553176604	26.24170684814453	-0.29077217630699703	4
4065	440.2510070800781	99490.82553176604	26.24170684814453	-0.29077217630699703	4
4066	440.3590087890625	99493.5052620909	26.23917007446289	-0.5179804952948319	4
4067	440.4670104980469	99491.98871478158	26.23504638671875	-0.38947260872180145	4
4069	440.6830139160156	99488.74426454148	26.234094619750977	-0.11390396168163619	4
4070	440.7909851074219	99489.81330961545	26.22679901123047	-0.2046569412576016	4
4071	440.89898681640625	99489.81330961545	26.22679901123047	-0.2046569412576016	4
4072	441.0069885253906	99489.92415235705	26.228702545166016	-0.21393092384264012	4
4073	441.114990234375	99487.64205565245	26.222993850708008	-0.02050043456806705	4
4074	441.2229919433594	99487.64205565245	26.222993850708008	-0.02050043456806705	4
4075	441.33099365234375	99485.38285907861	26.224897384643555	0.1709462913783144	4
4076	441.4389953613281	99487.8115241315	26.220773696899414	-0.03507408967380998	4
4077	441.5469970703125	99487.8115241315	26.220773696899414	-0.03507408967380998	4
4078	441.6549987792969	99485.75523963448	26.222993850708008	0.1391486676571141	4
4079	441.76300048828125	99486.31174549133	26.217918395996094	0.09211486052159934	4
4080	441.8710021972656	99486.31174549133	26.217918395996094	0.09211486052159934	4
4081	441.97900390625	99485.88922716134	26.216333389282227	0.1278870325331638	4
4083	442.19500732421875	99483.40634051309	26.212526321411133	0.33854787027810085	4
4084	442.3030090332031	99484.15724526808	26.215065002441406	0.2749516968134613	4
4086	442.5190124511719	99482.89176320311	26.212526321411133	0.3822704647249331	4
4087	442.62701416015625	99482.82901716212	26.212209701538086	0.38757018561530576	4
4088	442.7349853515625	99485.50655427742	26.20745277404785	0.16034707268962167	4
4089	442.8429870605469	99485.50655427742	26.20745277404785	0.16034707268962167	4
4090	442.95098876953125	99485.08816461726	26.21030616760254	0.19611947898007798	4
4091	443.0589904785156	99483.10726811214	26.209672927856445	0.3637214628503349	4
4092	443.1669921875	99482.18689752126	26.209354400634766	0.4418924801441959	4
4093	443.2749938964844	99482.18689752126	26.209354400634766	0.4418924801441959	4
4094	443.38299560546875	99485.6947984027	26.208721160888672	0.14444826487213125	4
4095	443.4909973144531	99487.33264563986	26.209354400634766	0.005334731415362892	4
4096	443.5989990234375	99487.33264563986	26.209354400634766	0.005334731415362892	4
4097	443.7070007324219	99483.10726811214	26.209672927856445	0.3637214628503349	4
4098	443.81500244140625	99484.83511165218	26.206501007080078	0.21731799993147005	4
4099	443.9230041503906	99484.83511165218	26.206501007080078	0.21731799993147005	4
4100	444.031005859375	99483.47757525709	26.205549240112305	0.33258571252283153	4
4101	444.1390075683594	99485.57775041535	26.20047378540039	0.15438501691521278	4
4102	444.24700927734375	99485.57775041535	26.20047378540039	0.15438501691521278	4
4105	444.5710144042969	99483.4420780399	26.201108932495117	0.33523555998970944	4
4106	444.6789855957031	99482.25401458585	26.19793701171875	0.43593026324583506	4
4107	444.7869873046875	99482.5489659266	26.19666862487793	0.41141896296594926	4
4108	444.8949890136719	99482.5489659266	26.19666862487793	0.41141896296594926	4
4109	445.00299072265625	99484.43362968948	26.194448471069336	0.2511032318477979	4
4110	445.1109924316406	99482.9819941787	26.192861557006836	0.3743208884537197	4
4111	445.218994140625	99482.9819941787	26.192861557006836	0.3743208884537197	4
4112	445.3269958496094	99485.16158076114	26.189373016357422	0.1894949500290699	4
4113	445.43499755859375	99486.95417108387	26.188737869262695	0.03779438974280125	4
4114	445.5429992675781	99486.95417108387	26.188737869262695	0.03779438974280125	4
4115	445.6510009765625	99489.13581376856	26.187469482421875	-0.14702557867965815	4
4116	445.7590026855469	99485.14068764148	26.18398094177246	0.19148230827487178	4
4117	445.86700439453125	99485.14068764148	26.18398094177246	0.19148230827487178	4
4118	445.9750061035156	99485.2975608014	26.184932708740234	0.1782332604818604	4
4119	446.0830078125	99486.23254606206	26.184297561645508	0.09873932754880133	4
4120	446.1910095214844	99486.23254606206	26.184297561645508	0.09873932754880133	4
4121	446.29901123046875	99485.88950964357	26.184297561645508	0.1278870325331638	4
4122	446.4070129394531	99483.85850245532	26.180173873901367	0.3001251357229173	4
4123	446.5150146484375	99483.85850245532	26.180173873901367	0.3001251357229173	4
4124	446.62298583984375	99484.74537474292	26.178272247314453	0.22526745640556345	4
4125	446.7309875488281	99485.83513126377	26.176368713378906	0.13252417493414104	4
4126	446.8389892578125	99485.83513126377	26.176368713378906	0.13252417493414104	4
4127	446.9469909667969	99488.00418975814	26.178272247314453	-0.05163503664748381	4
4128	447.05499267578125	99484.33750434179	26.17573356628418	0.2597151712334522	4
4129	447.1629943847656	99484.33750434179	26.17573356628418	0.2597151712334522	4
4130	447.27099609375	99487.09429599438	26.172561645507812	0.025870421870797244	4
4132	447.48699951171875	99486.59228705092	26.169389724731445	0.06826681408054425	4
4133	447.5950012207031	99484.65752057583	26.168121337890625	0.23255446350892717	4
4134	447.7030029296875	99487.05871380746	26.168121337890625	0.028520191330019262	4
4135	447.8110046386719	99487.05871380746	26.168121337890625	0.028520191330019262	4
4136	447.91900634765625	99485.02772313575	26.163997650146484	0.200756651752364	4
4137	448.0270080566406	99487.19252589467	26.161460876464844	0.017258675781716137	4
4138	448.135009765625	99487.19252589467	26.161460876464844	0.017258675781716137	4
4139	448.2430114746094	99486.5817514797	26.158605575561523	0.0695917041205818	4
4140	448.35101318359375	99487.42679000118	26.16177749633789	-0.0026145572462987765	4
4142	448.5669860839844	99488.12535337695	26.158605575561523	-0.06157159219494002	4
4143	448.67498779296875	99487.90360057914	26.15511703491211	-0.043023347506452314	4
4144	448.7829895019531	99487.90360057914	26.15511703491211	-0.043023347506452314	4
4145	448.8909912109375	99488.53939239893	26.151628494262695	-0.09668067922348866	4
4146	448.9989929199219	99489.14592422493	26.150041580200195	-0.1483504411684744	4
4147	449.10699462890625	99491.06176650524	26.14813995361328	-0.31064482176756725	4
4148	449.2149963378906	99491.06176650524	26.14813995361328	-0.31064482176756725	4
4149	449.322998046875	99489.7670747214	26.147504806518555	-0.20068237475724837	4
4150	449.4309997558594	99489.11241815779	26.1478214263916	-0.14503828462652857	4
4152	449.6470031738281	99489.65191685298	26.1414794921875	-0.19074595188678822	4
4154	449.8630065917969	99490.25842981234	26.139892578125	-0.24241524733122688	4
4156	450.0790100097656	99489.00975098745	26.13862419128418	-0.13642667269585074	4
4157	450.18701171875	99489.00975098745	26.13862419128418	-0.13642667269585074	4
4158	450.2950134277344	99488.83610687102	26.136404037475586	-0.12185315936225516	4
4159	450.40301513671875	99489.00118458745	26.13006019592285	-0.1357642407082782	4
4160	450.510986328125	99489.00118458745	26.13006019592285	-0.1357642407082782	4
4161	450.6189880371094	99488.87781928341	26.131328582763672	-0.12516532327678576	4
4162	450.72698974609375	99488.79830353845	26.129743576049805	-0.11854099439449817	4
4164	450.9429931640625	99488.91952040175	26.12625503540039	-0.12913991857845142	4
4165	451.0509948730469	99488.40286509653	26.124032974243164	-0.08541928683869271	4
4168	451.375	99490.42735479992	26.12181282043457	-0.25698859201079394	4
4171	451.6990051269531	99489.50277871854	26.117055892944336	-0.17815980265079912	4
4172	451.8070068359375	99489.50277871854	26.117055892944336	-0.17815980265079912	4
4173	451.9150085449219	99485.9012776817	26.117055892944336	0.12722458378255808	4
4174	452.02301025390625	99489.96913141057	26.115787506103516	-0.21790548528356934	4
4175	452.1310119628906	99489.96913141057	26.115787506103516	-0.21790548528356934	4
4176	452.239013671875	99489.46707986086	26.11261558532715	-0.17551008508512433	4
4177	452.34698486328125	99490.9310395322	26.11102867126465	-0.29938366065947575	4
4178	452.4549865722656	99490.9310395322	26.11102867126465	-0.29938366065947575	4
4179	452.56298828125	99489.93126076213	26.109127044677734	-0.2145933508593778	4
4180	452.6709899902344	99489.43137319715	26.10817527770996	-0.17219793717569765	4
4181	452.77899169921875	99489.43137319715	26.10817527770996	-0.17219793717569765	4
4182	452.8869934082031	99490.52311673255	26.108491897583008	-0.26493768052991085	4
4183	452.9949951171875	99489.04239282514	26.108808517456055	-0.13907640020319523	4
4184	453.1029968261719	99489.04239282514	26.108808517456055	-0.13907640020319523	4
4185	453.21099853515625	99486.69770208563	26.102783203125	0.05965503294953822	4
4186	453.3190002441406	99491.2215377653	26.10531997680664	-0.3238932310199294	4
4187	453.427001953125	99491.2215377653	26.10531997680664	-0.3238932310199294	4
4188	453.5350036621094	99488.90010865807	26.10690689086914	-0.12715262110971848	4
4189	453.64300537109375	99492.58478191354	26.096755981445312	-0.43981609334056593	4
4190	453.7510070800781	99492.58478191354	26.096755981445312	-0.43981609334056593	4
4191	453.8590087890625	99494.787219021	26.100879669189453	-0.6266147919092968	4
4192	453.9670104980469	99493.46341408808	26.102148056030273	-0.5140060483307529	4
4193	454.07501220703125	99493.46341408808	26.102148056030273	-0.5140060483307529	4
4194	454.1830139160156	99493.22040511471	26.0932674407959	-0.49347138152278536	4
4195	454.2909851074219	99493.76407202192	26.09136390686035	-0.5398399264939124	4
4196	454.39898681640625	99493.76407202192	26.09136390686035	-0.5398399264939124	4
4197	454.5069885253906	99493.60717103218	26.090412139892578	-0.5265917918481855	4
4198	454.614990234375	99490.71660314352	26.084070205688477	-0.2814982621127715	4
4199	454.7229919433594	99490.71660314352	26.084070205688477	-0.2814982621127715	4
4200	454.83099365234375	99493.69911487683	26.08882713317871	-0.5338782679925624	4
4201	454.9389953613281	99492.97516967762	26.08216667175293	-0.47293667423942587	4
4203	455.1549987792969	99492.60080798772	26.081850051879883	-0.44114091860225857	4
4205	455.3710021972656	99489.4636210231	26.078359603881836	-0.17484765558789084	4
4206	455.47900390625	99489.4636210231	26.078359603881836	-0.17484765558789084	4
4207	455.5870056152344	99490.19555124562	26.077726364135742	-0.2371158442002419	4
4208	455.69500732421875	99490.47357312872	26.07518768310547	-0.2609631370332033	4
4209	455.8030090332031	99490.47357312872	26.07518768310547	-0.2609631370332033	4
4211	456.0190124511719	99492.91020705506	26.079627990722656	-0.4676373883709273	4
4212	456.12701416015625	99492.91020705506	26.079627990722656	-0.4676373883709273	4
4214	456.3429870605469	99488.17707535993	26.070430755615234	-0.06620864820674477	4
4215	456.45098876953125	99488.17707535993	26.070430755615234	-0.06620864820674477	4
4216	456.5589904785156	99490.57569553607	26.06821060180664	-0.26957464602330505	4
4218	456.7749938964844	99491.54406457426	26.070114135742188	-0.35171483561026173	4
4219	456.88299560546875	99487.56188732355	26.063453674316406	-0.01387603913565183	4
4220	456.9909973144531	99490.95004941573	26.068527221679688	-0.30137092527148246	4
4221	457.0989990234375	99490.95004941573	26.068527221679688	-0.30137092527148246	4
4222	457.2070007324219	99491.33456943976	26.063453674316406	-0.33382952690278467	4
4223	457.31500244140625	99491.7570980256	26.065038681030273	-0.36960011361668155	4
4224	457.4230041503906	99491.7570980256	26.065038681030273	-0.36960011361668155	4
4225	457.531005859375	99492.00592872266	26.064403533935547	-0.39079744038159836	4
4226	457.6390075683594	99491.33456943976	26.063453674316406	-0.33382952690278467	4
4227	457.74700927734375	99491.33456943976	26.063453674316406	-0.33382952690278467	4
4228	457.8550109863281	99492.18978179779	26.061233520507812	-0.4060329923571593	4
4229	457.9630126953125	99490.80331712183	26.062183380126953	-0.28878490966728343	4
4230	458.0710144042969	99490.80331712183	26.062183380126953	-0.28878490966728343	4
4231	458.1789855957031	99489.16581078838	26.06155014038086	-0.1496753034899556	4
4233	458.3949890136719	99490.56685987262	26.059646606445312	-0.26891222251075986	4
4234	458.50299072265625	99490.39316223588	26.05742645263672	-0.2536764700087679	4
4235	458.6109924316406	99489.98743411087	26.057109832763672	-0.21923033876582343	4
4236	458.718994140625	99489.98743411087	26.057109832763672	-0.21923033876582343	4
4237	458.8269958496094	99487.51948830519	26.052350997924805	-0.009901399864244986	4
4238	458.93499755859375	99491.46580892753	26.0545711517334	-0.34509065078375256	4
4239	459.0429992675781	99491.46580892753	26.0545711517334	-0.34509065078375256	4
4240	459.1510009765625	99493.88115143562	26.053619384765625	-0.5497760164267129	4
4241	459.2590026855469	99490.76529450828	26.055522918701172	-0.28547279777426215	4
4242	459.36700439453125	99490.76529450828	26.055522918701172	-0.28547279777426215	4
4243	459.4750061035156	99491.80877544514	26.0545711517334	-0.3742370325318767	4
4244	459.5830078125	99489.60865892877	26.052669525146484	-0.18743380883007754	4
4245	459.6910095214844	99489.60865892877	26.052669525146484	-0.18743380883007754	4
4246	459.79901123046875	99493.79935162283	26.049814224243164	-0.5424895514051942	4
4247	459.9070129394531	99491.69338301197	26.048545837402344	-0.3643007751852956	4
4248	460.0150146484375	99491.69338301197	26.048545837402344	-0.3643007751852956	4
4249	460.12298583984375	99487.29098068617	26.042518615722656	0.009309378019981551	4
4251	460.3389892578125	99488.57089958267	26.044105529785156	-0.0993304168398379	4
4252	460.4469909667969	99490.4818770212	26.037761688232422	-0.2616255610477536	4
4253	460.55499267578125	99488.79847113248	26.03807830810547	-0.11854099439449817	4
4254	460.6629943847656	99488.79847113248	26.03807830810547	-0.11854099439449817	4
4255	460.77099609375	99486.76321767087	26.02951431274414	0.0536930347974407	4
4256	460.8789978027344	99489.22217509407	26.02570915222168	-0.15431232028630282	4
4257	460.98699951171875	99489.22217509407	26.02570915222168	-0.15431232028630282	4
4258	461.0950012207031	99490.74189928074	26.018096923828125	-0.28348553013053834	4
4259	461.2030029296875	99487.70580856752	26.02158546447754	-0.025799947874407536	4
4260	461.3110046386719	99487.81228354087	26.0190486907959	-0.03507408967380998	4
4261	461.41900634765625	99487.81228354087	26.0190486907959	-0.03507408967380998	4
4264	461.7430114746094	99488.79068686103	26.01555824279785	-0.11787856127495333	4
4265	461.85101318359375	99487.73495159393	26.019681930541992	-0.028449703513724334	4
4266	461.9590148925781	99488.01289700689	26.01714515686035	-0.05229747397993423	4
4267	462.0669860839844	99488.01289700689	26.01714515686035	-0.05229747397993423	4
4268	462.17498779296875	99488.34127362685	26.018096923828125	-0.08011980385936646	4
4269	462.2829895019531	99488.21799178435	26.019365310668945	-0.06952082979972962	4
4270	462.3909912109375	99488.21799178435	26.019365310668945	-0.06952082979972962	4
4271	462.4989929199219	99487.15553244083	26.01714515686035	0.02057088497513848	4
4272	462.60699462890625	99488.37041170355	26.016193389892578	-0.08210711028544537	4
4273	462.7149963378906	99488.37041170355	26.016193389892578	-0.08210711028544537	4
4274	462.822998046875	99489.13138428677	26.013338088989258	-0.14702557867965815	4
4276	463.03900146484375	99488.06332805972	26.020633697509766	-0.05627209707890213	4
4277	463.1470031738281	99488.99802881242	26.01999855041504	-0.1357642407082782	4
4280	463.47100830078125	99491.58244835374	26.016828536987305	-0.35502692644859835	4
4281	463.5790100097656	99491.31908259701	26.018413543701172	-0.3325046879983651	4
4282	463.68701171875	99491.31908259701	26.018413543701172	-0.3325046879983651	4
4283	463.7950134277344	99488.19893902565	26.016193389892578	-0.0675335209719008	4
4284	463.90301513671875	99490.2252302277	26.01587677001953	-0.23976554610532608	4
4285	464.010986328125	99490.2252302277	26.01587677001953	-0.23976554610532608	4
4286	464.1189880371094	99491.43784691612	26.012704849243164	-0.3424409756719604	4
4287	464.22698974609375	99490.84835786767	26.01555824279785	-0.29275944255298114	4
