Время	X	Y	Z
0.0	10811726.0	2841724.25	0.05740507319569588
0.0	10811726.0	2841724.25	0.05740507319569588
0.0	10811726.0	2841724.25	0.008057148195803165
0.0	10811726.0	2841724.25	-0.051120199263095856
0.0	10811726.0	2841724.25	-0.10046809166669846
0.0	10811726.0	2841724.25	-0.14961537718772888
0.0	10811726.0	2841724.25	-0.19896326959133148
0.0	10811726.0	2841724.25	-0.24831116199493408
0.0	10811726.0	2841724.25	-0.2976590692996979
0.0	10811726.0	2841724.25	-0.25013548135757446
0.0	10811726.0	2841724.25	-0.19291312992572784
0.0	10811726.0	2841724.25	-0.14519551396369934
0.0	10811726.0	2841724.25	-0.09747789055109024
0.0	10811726.0	2841724.25	-0.04976027458906174
0.0	10811726.0	2841724.25	-0.0022366298362612724
0.0	10811726.0	2841724.25	0.045480988919734955
0.0	10811726.0	2841724.25	0.04548094794154167
0.0	10811726.0	2841724.25	0.04548094794154167
0.0	10811726.0	2841724.25	0.04548094794154167
0.0	10811726.0	2841724.25	0.04548094794154167
0.0	10811726.0	2841724.25	0.04548094794154167
0.0	10811726.0	2841724.25	0.04548094794154167
0.0	10811726.0	2841724.25	0.04548094794154167
0.0	10811726.0	2841724.25	0.010434341616928577
0.0	10811726.0	2841724.25	-0.03176455944776535
0.0	10811726.0	2841724.25	-0.06695415079593658
0.0	10811726.0	2841724.25	-0.10214374214410782
0.0	10811726.0	2841724.25	-0.13719028234481812
0.0	10811726.0	2841724.25	-0.17237988114356995
0.0	10811726.0	2841724.25	-0.20756947994232178
0.0	10811726.0	2841724.25	-0.2090434432029724
0.0	10811726.0	2841724.25	-0.21081091463565826
0.0	10811726.0	2841724.25	-0.212278813123703
0.0	10811726.0	2841724.25	-0.21375270187854767
0.0	10811726.0	2841724.25	-0.21522659063339233
0.0	10811726.0	2841724.25	-0.216700479388237
0.0	10811726.0	2841724.25	-0.21816837787628174
0.0	10811727.0	2841723.5	-0.2181684374809265
0.0	10811728.0	2841722.75	-0.2181684374809265
0.0	10811729.0	2841722.0	-0.2181684374809265
0.0	10811730.0	2841721.25	-0.2181684374809265
0.0	10811730.0	2841720.75	-0.2181684374809265
0.0	10811731.0	2841720.0	-0.2181684374809265
0.0	10811732.0	2841719.25	-0.21816842257976532
0.0	10811732.0	2841719.25	-0.22139263153076172
0.0	10811732.0	2841719.25	-0.2252589762210846
0.0	10811732.0	2841719.25	-0.22846999764442444
0.0	10811732.0	2841719.25	-0.23169413208961487
0.0	10811732.0	2841719.25	-0.2349182516336441
0.0	10811732.0	2841719.25	-0.23814238607883453
0.0	10811732.0	2841719.25	-0.24135340750217438
0.0	10811732.0	2841719.25	-0.24116934835910797
0.0	10811732.0	2841719.25	-0.24094854295253754
0.0	10811732.0	2841719.25	-0.24076440930366516
0.0	10811732.0	2841719.25	-0.24058027565479279
0.0	10811732.0	2841719.25	-0.2403968870639801
0.0	10811732.0	2841719.25	-0.24021275341510773
0.0	10811732.0	2841719.25	-0.24002861976623535
0.0	10811732.0	2841719.25	-0.24002866446971893
0.0	10811732.0	2841719.25	-0.24002867937088013
0.0	10811732.0	2841719.25	-0.24002867937088013
0.0	10811732.0	2841719.25	-0.24002867937088013
0.0	10811732.0	2841719.25	-0.24002867937088013
0.0	10811732.0	2841719.25	-0.24002867937088013
0.0	10811732.0	2841719.25	-0.24002867937088013
0.0	10811732.0	2841719.25	-0.23045386373996735
0.0	10811732.0	2841719.25	-0.21897178888320923
0.0	10811732.0	2841719.25	-0.20939689874649048
0.0	10811732.0	2841719.25	-0.19982200860977173
0.0	10811732.0	2841719.25	-0.1902860552072525
0.0	10811732.0	2841719.25	-0.18071116507053375
0.0	10811732.0	2841719.25	-0.171136274933815
0.0	10811732.0	2841719.25	-0.15510763227939606
0.0	10811732.0	2841719.25	-0.13595137000083923
0.0	10811732.0	2841719.25	-0.11992264539003372
0.0	10811732.0	2841719.25	-0.10389392822980881
0.0	10811732.0	2841719.25	-0.08786521106958389
0.0	10811732.0	2841719.25	-0.07183649390935898
0.0	10811732.0	2841719.25	-0.05587293580174446
0.0	10811732.0	2841719.25	-0.055872995406389236
0.0	10811732.0	2841719.25	-0.055872995406389236
0.0	10811732.0	2841719.25	-0.055872995406389236
0.0	10811732.0	2841719.25	-0.055872995406389236
0.0	10811732.0	2841719.25	-0.055872995406389236
0.0	10811732.0	2841719.25	-0.055872995406389236
0.0	10811732.0	2841719.25	-0.055872995406389236
0.0	10811732.0	2841719.25	-0.06674313545227051
0.0	10811732.0	2841719.25	-0.0797341912984848
0.0	10811732.0	2841719.25	-0.0906042605638504
0.0	10811732.0	2841719.25	-0.101474329829216
0.0	10811732.0	2841719.25	-0.1123443990945816
0.0	10811732.0	2841719.25	-0.12317028641700745
0.0	10811732.0	2841719.25	-0.13404035568237305
0.0	10811732.0	2841719.25	-0.12142723798751831
0.0	10811732.0	2841719.25	-0.10630163550376892
0.0	10811732.0	2841719.25	-0.09368842095136642
0.0	10811732.0	2841719.25	-0.08112648129463196
0.0	10811732.0	2841719.25	-0.06851327419281006
0.0	10811732.0	2841719.25	-0.05590005964040756
0.0	10811732.0	2841719.25	-0.043286845088005066
0.0	10811732.0	2841719.25	-0.04328693822026253
0.0	10811732.0	2841719.25	-0.04328693822026253
0.0	10811732.0	2841719.25	-0.04328693822026253
0.0	10811732.0	2841719.25	-0.04328693822026253
0.0	10811732.0	2841719.25	-0.04328693822026253
0.0	10811732.0	2841719.25	-0.04328693449497223
0.0	10811732.0	2841719.25	-0.04328693449497223
0.0	10811733.0	2841718.75	-0.05746535584330559
0.0	10811733.0	2841718.0	-0.07446784526109695
0.0	10811734.0	2841717.5	-0.08864619582891464
0.0	10811734.0	2841717.0	-0.10276690125465393
0.0	10811735.0	2841716.25	-0.11694525182247162
0.0	10811735.0	2841715.75	-0.1311236023902893
0.0	10811736.0	2841715.25	-0.1453019380569458
0.0	10811736.0	2841715.25	-0.16805443167686462
0.0	10811736.0	2841715.25	-0.19545018672943115
0.0	10811736.0	2841715.25	-0.21829546988010406
0.0	10811736.0	2841715.25	-0.24114075303077698
0.0	10811736.0	2841715.25	-0.2639860212802887
0.0	10811736.0	2841715.25	-0.28673842549324036
0.0	10811736.0	2841715.25	-0.30958372354507446
0.0	10811736.0	2522045.5	-4.331035409415563e+25
0.0	10811736.0	2203675.0	-2.1699280906315047e+25
0.0	10811736.0	1884005.375	-0.00026137003442272544
0.0	10811736.0	1884005.375	-0.12164704501628876
0.0	10811736.0	1884005.375	-0.07660118490457535
0.0	10811736.0	1884005.375	-0.03919021785259247
0.0	10811736.0	1884005.375	-0.0016265506856143475
0.0	10811736.0	1884005.375	0.0359371155500412
0.0	10811736.0	1884005.375	0.07350078225135803
0.0	10811736.0	1884005.375	0.11106444895267487
0.0	10811736.0	1884005.375	0.11106441915035248
0.0	10811736.0	1884005.375	0.11106441915035248
0.0	10811736.0	1884005.375	0.11106441915035248
0.0	10811736.0	1884005.375	0.11106441915035248
0.0	10811736.0	1884005.375	0.11106441915035248
0.0	10811736.0	1884005.375	0.11106441915035248
0.0	10811736.0	1884005.375	0.11106441915035248
0.0	10811736.0	1884005.375	0.05993811413645744
0.0	10811736.0	1884005.375	-0.0013718563131988049
0.0	10811736.0	1884005.375	-0.052290305495262146
0.0	10811736.0	1884005.375	-0.10341659188270569
0.0	10811736.0	1884005.375	-0.15454286336898804
0.0	10811736.0	1884005.375	-0.20566914975643158
0.0	10811736.0	1884005.375	-0.25658759474754333
0.0	10811736.0	1884005.375	-0.25170814990997314
0.0	10811736.0	1884005.375	-0.24585673213005066
0.0	10811736.0	1884005.375	-0.2409772425889969
0.0	10811736.0	1884005.375	-0.23609775304794312
0.0	10811736.0	1884005.375	-0.23123809695243835
0.0	10811736.0	1884005.375	-0.2263585925102234
0.0	10811736.0	1884005.375	-0.22147910296916962
0.0	10811736.0	1884005.375	-0.221479132771492
0.0	10811736.0	1884005.375	-0.221479132771492
0.0	10811736.0	1884005.375	-0.221479132771492
0.0	10811736.0	1884005.375	-0.221479132771492
0.0	10811736.0	1884005.375	-0.221479132771492
0.0	10811736.0	1884005.375	-0.221479132771492
0.0	10811736.0	1884005.375	-0.221479132771492
0.0	10811733.0	1884007.625	-0.203249990940094
0.0	10811729.0	1884010.5	-0.18138977885246277
0.0	10811726.0	1884012.75	-0.16316057741641998
0.0	10811723.0	1884015.125	-0.1449313908815384
0.0	10811720.0	1884017.375	-0.1267762929201126
0.0	10811717.0	1884019.75	-0.10854709893465042
0.0	10811714.0	1884022.0	-0.09031790494918823
0.0	10811714.0	1884022.0	-0.11261062324047089
0.0	10811714.0	1884022.0	-0.139343723654747
0.0	10811714.0	1884022.0	-0.1615457981824875
0.0	10811714.0	1884022.0	-0.18383848667144775
0.0	10811714.0	1884022.0	-0.2061311900615692
0.0	10811714.0	1884022.0	-0.22842387855052948
0.0	10811714.0	1884022.0	-0.25062593817710876
0.0	10811714.0	1884022.0	-0.25062596797943115
0.0	10811714.0	1884022.0	-0.25062596797943115
0.0	10811714.0	1884022.0	-0.25062596797943115
0.0	10811714.0	1884022.0	-0.25062596797943115
0.0	10811714.0	1884022.0	-0.25062596797943115
0.0	10811714.0	1884022.0	-0.25062596797943115
0.0	10811714.0	1884022.0	-0.25062596797943115
0.0	10811714.0	1884022.0	-0.2557846009731293
0.0	10811714.0	1884022.0	-0.2619706988334656
0.0	10811714.0	1884022.0	-0.26710832118988037
0.0	10811714.0	1884022.0	-0.2722669243812561
0.0	10811714.0	1884022.0	-0.27742549777030945
0.0	10811714.0	1884022.0	-0.2825841009616852
0.0	10811714.0	1884022.0	-0.2877217233181
0.0	10811714.0	1884022.0	-0.27372774481773376
0.0	10811714.0	1884022.0	-0.25694629549980164
0.0	10811714.0	1884022.0	-0.24295228719711304
0.0	10811714.0	1884022.0	-0.22901515662670135
0.0	10811714.0	1884022.0	-0.21502113342285156
0.0	10811714.0	1884022.0	-0.20102711021900177
0.0	10811714.0	1884022.0	-0.18703308701515198
0.0	10811714.0	1884022.0	-0.18703310191631317
0.0	10811714.0	1884022.0	-0.18703310191631317
0.0	10811714.0	1884022.0	-0.18703310191631317
0.0	10811714.0	1884022.0	-0.18703310191631317
0.0	10811714.0	1884022.0	-0.18703310191631317
0.0	10811714.0	1884022.0	-0.18703310191631317
0.0	10811714.0	1884022.0	-0.18703310191631317
0.0	10811714.0	1884022.0	-0.18850624561309814
0.0	10811714.0	1884022.0	-0.190272718667984
0.0	10811714.0	1884022.0	-0.19174577295780182
0.0	10811714.0	1884022.0	-0.1932128518819809
0.0	10811714.0	1884022.0	-0.1946859210729599
0.0	10811714.0	1884022.0	-0.1961589753627777
0.0	10811714.0	1884022.0	-0.19763202965259552
0.0	10811714.0	1884022.0	-0.17845748364925385
0.0	10811714.0	1884022.0	-0.15536971390247345
0.0	10811714.0	1884022.0	-0.1361168473958969
0.0	10811714.0	1884022.0	-0.11686399579048157
0.0	10811714.0	1884022.0	-0.09761114418506622
0.0	10811714.0	1884022.0	-0.07843654602766037
0.0	10811714.0	1884022.0	-0.05918369069695473
0.0	10811714.0	1884022.0	-0.059183716773986816
0.0	10811714.0	1884022.0	-0.059183716773986816
0.0	10811714.0	1884022.0	-0.059183716773986816
0.0	10811714.0	1884022.0	-0.059183716773986816
0.0	10811714.0	1884022.0	-0.059183716773986816
0.0	10811714.0	1884022.0	-0.059183716773986816
0.0	10811714.0	1884022.0	-0.059183716773986816
0.0	10811712.0	2195619.75	-4.3398561812630095e+25
0.0	10811709.0	2507217.25	-2.1699280906315047e+25
0.0	10811707.0	2818815.0	-0.0002604530309326947
0.0	10811707.0	2818815.0	-0.2840057611465454
0.0	10811707.0	2818815.0	-0.25959259271621704
0.0	10811707.0	2818815.0	-0.23923452198505402
0.0	10811707.0	2818815.0	-0.2188764363527298
0.0	10811707.0	2818815.0	-0.19851835072040558
0.0	10811707.0	2818815.0	-0.178243026137352
0.0	10811707.0	2818815.0	-0.15788494050502777
0.0	10811707.0	2818815.0	-0.15788495540618896
0.0	10811707.0	2818815.0	-0.15788495540618896
0.0	10811707.0	2818815.0	-0.15788495540618896
0.0	10811707.0	2818815.0	-0.15788495540618896
0.0	10811707.0	2818815.0	-0.15788495540618896
0.0	10811707.0	2818815.0	-0.15788495540618896
0.0	10811707.0	2818815.0	-0.15788495540618896
0.0	10811707.0	2818815.0	-0.15072891116142273
0.0	10811707.0	2818815.0	-0.14211241900920868
0.0	10811707.0	2818815.0	-0.1349271535873413
0.0	10811707.0	2818815.0	-0.12774187326431274
0.0	10811707.0	2818815.0	-0.12055660039186478
0.0	10811707.0	2818815.0	-0.11340054124593735
0.0	10811707.0	2818815.0	-0.10621526837348938
0.0	10811707.0	2818815.0	-0.1250074803829193
0.0	10811707.0	2818815.0	-0.1475428193807602
0.0	10811707.0	2818815.0	-0.16625860333442688
0.0	10811707.0	2818815.0	-0.18505078554153442
0.0	10811707.0	2818815.0	-0.20384296774864197
0.0	10811707.0	2818815.0	-0.2226351499557495
0.0	10811707.0	2818815.0	-0.2413509339094162
0.0	10811707.0	2818815.0	-0.24135097861289978
0.0	10811707.0	2818815.0	-0.24135097861289978
0.0	10811707.0	2818815.0	-0.24135097861289978
0.0	10811707.0	2818815.0	-0.24135097861289978
0.0	10811707.0	2818815.0	-0.24135097861289978
0.0	10811707.0	2818815.0	-0.24135097861289978
0.0	10811707.0	2818815.0	-0.24135097861289978
0.0	10811707.0	2818815.0	-0.23121799528598785
0.0	10811707.0	2818815.0	-0.21906661987304688
0.0	10811707.0	2818815.0	-0.20897480845451355
0.0	10811707.0	2818815.0	-0.19884179532527924
0.0	10811707.0	2818815.0	-0.18870879709720612
0.0	10811707.0	2818815.0	-0.1785757839679718
0.0	10811707.0	2818815.0	-0.16848395764827728
0.0	10811707.0	2513119.0	-4.331035409415563e+25
0.0	10811707.0	2207423.0	-2.1611073187840587e+25
0.0	10811707.0	1902969.625	-0.0002617446589283645
0.0	10811706.0	1902970.625	-0.03348550200462341
0.0	10811705.0	1902971.75	-0.047948699444532394
0.0	10811703.0	1902972.625	-0.060009535402059555
0.0	10811702.0	1902973.625	-0.07207036763429642
0.0	10811701.0	1902974.5	-0.08408217877149582
0.0	10811700.0	1902975.375	-0.09614301472902298
0.0	10811699.0	1902976.375	-0.14735397696495056
0.0	10811699.0	1902976.375	-0.1943022608757019
0.0	10811699.0	1902976.375	-0.23329322040081024
0.0	10811699.0	1902976.375	-0.2724432945251465
0.0	10811699.0	1902976.375	-0.3115934133529663
0.0	10811699.0	1902976.375	-0.35074350237846375
0.0	10811699.0	1902976.375	-0.3897344470024109
0.0	10811699.0	1902976.375	-0.3897344768047333
0.0	10811699.0	1902976.375	-0.3897344768047333
0.0	10811699.0	1902976.375	-0.3897344768047333
0.0	10811699.0	1902976.375	-0.3897344768047333
0.0	10811699.0	1902976.375	-0.3897344768047333
0.0	10811699.0	1902976.375	-0.3897344768047333
0.0	10811699.0	1902976.375	-0.3897344768047333
0.0	10811699.0	1902976.375	-0.376009076833725
0.0	10811699.0	1902976.375	-0.35960549116134644
0.0	10811699.0	1902976.375	-0.34588006138801575
0.0	10811699.0	1902976.375	-0.33215460181236267
0.0	10811699.0	1902976.375	-0.318429172039032
0.0	10811699.0	1902976.375	-0.3047037422657013
0.0	10811699.0	1902976.375	-0.29103410243988037
0.0	10811699.0	1902976.375	-0.2705954611301422
0.0	10811699.0	1902976.375	-0.24608565866947174
0.0	10811699.0	1902976.375	-0.2256469875574112
0.0	10811699.0	1902976.375	-0.20529140532016754
0.0	10811699.0	1902976.375	-0.1848527193069458
0.0	10811699.0	1902976.375	-0.16441404819488525
0.0	10811699.0	1902976.375	-0.1439753770828247
0.0	10811699.0	1902976.375	-0.1439754217863083
0.0	10811699.0	1902976.375	-0.1439754217863083
0.0	10811699.0	1902976.375	-0.1439754217863083
0.0	10811699.0	1902976.375	-0.1439754217863083
0.0	10811699.0	1902976.375	-0.1439754217863083
0.0	10811699.0	1902976.375	-0.1439754217863083
0.0	10811699.0	1902976.375	-0.1439754217863083
0.0	10811699.0	1902976.375	-0.14949944615364075
0.0	10811699.0	1902976.375	-0.15612375736236572
0.0	10811699.0	1902976.375	-0.1616477519273758
0.0	10811699.0	1902976.375	-0.16714929044246674
0.0	10811699.0	1902976.375	-0.1726732850074768
0.0	10811699.0	1902976.375	-0.17819727957248688
0.0	10811699.0	1902976.375	-0.18372127413749695
0.0	10811699.0	1902976.375	-0.160051167011261
0.0	10811699.0	1902976.375	-0.1315503865480423
0.0	10811699.0	1902976.375	-0.10778363794088364
0.0	10811699.0	1902976.375	-0.08401688188314438
0.0	10811699.0	1902976.375	-0.06025012955069542
0.0	10811699.0	1902976.375	-0.03657998889684677
0.0	10811699.0	1902976.375	-0.012813233770430088
0.0	10811699.0	1902976.375	-0.012813294306397438
0.0	10811699.0	1902976.375	-0.012813294306397438
0.0	10811699.0	1902976.375	-0.012813294306397438
0.0	10811699.0	1902976.375	-0.012813294306397438
0.0	10811699.0	1902976.375	-0.012813294306397438
0.0	10811699.0	1902976.375	-0.012813294306397438
0.0	10811699.0	1902976.375	-0.012813294306397438
0.0	10811698.0	1902976.875	-0.049235813319683075
0.0	10811698.0	1902977.625	-0.09309147298336029
0.0	10811697.0	1902978.125	-0.1296626329421997
0.0	10811697.0	1902978.75	-0.16623379290103912
0.0	10811696.0	1902979.25	-0.20280495285987854
0.0	10811696.0	1902979.875	-0.23922744393348694
0.0	10811695.0	1902980.375	-0.27579861879348755
0.0	10811695.0	1902980.375	-0.252413809299469
0.0	10811695.0	1902980.375	-0.22437098622322083
0.0	10811695.0	1902980.375	-0.20098614692687988
0.0	10811695.0	1902980.375	-0.1776963621377945
0.0	10811695.0	1902980.375	-0.15431150794029236
0.0	10811695.0	1902980.375	-0.13092666864395142
0.0	10811695.0	1902980.375	-0.10754182189702988
0.0	10811695.0	1902980.375	-0.10754182189702988
0.0	10811695.0	1902980.375	-0.10754182189702988
0.0	10811695.0	1902980.375	-0.10754182189702988
0.0	10811695.0	1902980.375	-0.10754182189702988
0.0	10811695.0	1902980.375	-0.10754182189702988
0.0	10811695.0	1902980.375	-0.10754182189702988
0.0	10811695.0	1902980.375	-0.10754182189702988
0.0	10811695.0	1902980.375	-0.13203148543834686
0.0	10811695.0	1902980.375	-0.16139912605285645
0.0	10811695.0	1902980.375	-0.18578921258449554
0.0	10811695.0	1902980.375	-0.21027885377407074
0.0	10811695.0	1902980.375	-0.23476848006248474
0.0	10811695.0	1902980.375	-0.25925812125205994
0.0	10811695.0	1902980.375	-0.28374776244163513
0.0	10811695.0	1902980.375	-0.25622469186782837
0.0	10811695.0	1902980.375	-0.22308453917503357
0.0	10811695.0	1902980.375	-0.19544899463653564
0.0	10811695.0	1902980.375	-0.1678134649991989
0.0	10811695.0	1902980.375	-0.1402902752161026
0.0	10811695.0	1902980.375	-0.11265474557876587
0.0	10811695.0	1902980.375	-0.08501921594142914
0.0	10811695.0	1902980.375	-0.08501943945884705
0.0	10811695.0	1902980.375	-0.08501943945884705
0.0	10811695.0	1902980.375	-0.08501943945884705
0.0	10811695.0	1902980.375	-0.08501943945884705
0.0	10811695.0	1902980.375	-0.08501943945884705
0.0	10811695.0	1902980.375	-0.08501943945884705
0.0	10811695.0	1902980.375	-0.08501943945884705
0.0	10811695.0	1902980.375	-0.12773683667182922
0.0	10811695.0	1902980.375	-0.17896440625190735
0.0	10811695.0	1902980.375	-0.22168299555778503
0.0	10811695.0	1902980.375	-0.2644015848636627
0.0	10811695.0	1902980.375	-0.3069465160369873
0.0	10811695.0	1902980.375	-0.349665105342865
0.0	10811695.0	1902980.375	-0.3923836648464203
0.0	10811695.0	1902980.375	-0.3970802426338196
0.0	10811695.0	1902980.375	-0.40271395444869995
0.0	10811695.0	1902980.375	-0.40739279985427856
0.0	10811695.0	1902980.375	-0.4120907485485077
0.0	10811695.0	1902980.375	-0.41678866744041443
0.0	10811695.0	1902980.375	-0.42148661613464355
0.0	10811695.0	1902980.375	-0.42616546154022217
0.0	10811695.0	1902980.375	-0.4261764585971832
0.0	10811695.0	1902980.375	-0.4261764585971832
0.0	10811695.0	1902980.375	-0.4261764585971832
0.0	10811695.0	1902980.375	-0.4261764585971832
0.0	10811695.0	1902980.375	-0.4261764585971832
0.0	10811695.0	1902980.375	-0.4261764585971832
0.0	10811695.0	1902980.375	-0.4261764585971832
0.0	10811694.0	1902981.25	-0.41349416971206665
0.0	10811693.0	1902982.125	-0.3982499837875366
0.0	10811692.0	1902983.0	-0.3855895400047302
0.0	10811691.0	1902983.75	-0.37287744879722595
0.0	10811691.0	1902984.625	-0.3601653575897217
0.0	10811690.0	1902985.375	-0.347453236579895
0.0	10811689.0	1902986.25	-0.334792822599411
0.0	10811689.0	1902986.25	-0.32891932129859924
0.0	10811689.0	1902986.25	-0.32185351848602295
0.0	10811689.0	1902986.25	-0.3159613311290741
0.0	10811689.0	1902986.25	-0.31006914377212524
0.0	10811689.0	1902986.25	-0.3042009472846985
0.0	10811689.0	1902986.25	-0.29830875992774963
0.0	10811689.0	1902986.25	-0.2924165725708008
0.0	10811689.0	1902986.25	-0.29234620928764343
0.0	10811689.0	1902986.25	-0.29234620928764343
0.0	10811689.0	1902986.25	-0.29234620928764343
0.0	10811689.0	1902986.25	-0.29234620928764343
0.0	10811689.0	1902986.25	-0.29234620928764343
0.0	10811689.0	1902986.25	-0.29234620928764343
0.0	10811689.0	1902986.25	-0.29234620928764343
0.0	10811689.0	1902986.25	-0.29062435030937195
0.0	10811689.0	1902986.25	-0.28852665424346924
0.0	10811689.0	1902986.25	-0.28677740693092346
0.0	10811689.0	1902986.25	-0.28503528237342834
0.0	10811689.0	1902986.25	-0.28328603506088257
0.0	10811689.0	1902986.25	-0.2815367877483368
0.0	10811689.0	1902986.25	-0.279787540435791
0.0	10811689.0	1902986.25	-0.28773805499076843
0.0	10811689.0	1902986.25	-0.2972058951854706
