Время	X	Y	Z
0.0	10811685.0	2183511.25	-0.11504537612199783
0.0	10811685.0	2183511.0	-0.10421948879957199
0.0	10811685.0	2183511.0	-0.09519179910421371
0.0	10811685.0	2183511.0	-0.08616411685943604
0.0	10811685.0	2183511.0	-0.07717312127351761
0.0	10811685.0	2183510.75	-0.06814543902873993
0.0	10811685.0	2183510.75	-0.05911774933338165
0.0	10811685.0	2183510.75	-0.05911697447299957
0.0	10811685.0	2183510.75	-0.05911697447299957
0.0	10811685.0	2183510.75	-0.05911697447299957
0.0	10811685.0	2183510.75	-0.05911697447299957
0.0	10811685.0	2183510.75	-0.05911697447299957
0.0	10811685.0	2183510.75	-0.05911697447299957
0.0	10811685.0	2183510.75	-0.05911697447299957
0.0	10811685.0	2183510.75	-0.05911620333790779
0.0	10811685.0	2183510.75	-0.05911620333790779
0.0	10811685.0	2183510.75	-0.05911620333790779
0.0	10811685.0	2183510.75	-0.05911620333790779
0.0	10811685.0	2183510.75	-0.05911620333790779
0.0	10811685.0	2183510.75	-0.05911620333790779
0.0	10811685.0	2183510.75	-0.05911620333790779
0.0	10811685.0	2183510.75	-0.07680226117372513
0.0	10811685.0	2183510.75	-0.09801209717988968
0.0	10811685.0	2183510.75	-0.11562704294919968
0.0	10811685.0	2183510.75	-0.13331389427185059
0.0	10811685.0	2183510.75	-0.1510007381439209
0.0	10811685.0	2183510.75	-0.1686875820159912
0.0	10811685.0	2183510.75	-0.1863025277853012
0.0	10811685.0	2183510.75	-0.18630170822143555
0.0	10811685.0	2183510.75	-0.18630170822143555
0.0	10811685.0	2183510.75	-0.18630170822143555
0.0	10811685.0	2183510.75	-0.18630170822143555
0.0	10811685.0	2183510.75	-0.18630172312259674
0.0	10811685.0	2183510.75	-0.18630172312259674
0.0	10811685.0	2183510.75	-0.18630172312259674
0.0	10811685.0	2183510.75	-0.15341421961784363
0.0	10811685.0	2183510.75	-0.11397697031497955
0.0	10811685.0	2183510.75	-0.08122400939464569
0.0	10811685.0	2183510.75	-0.048337362706661224
0.0	10811685.0	2183510.75	-0.01545071229338646
0.0	10811685.0	2183510.75	0.017435936257243156
0.0	10811685.0	2183510.75	0.05018889904022217
0.0	10811685.0	2183510.75	0.04650699347257614
0.0	10811685.0	2183510.75	0.042090706527233124
0.0	10811685.0	2183510.75	0.03840797021985054
0.0	10811685.0	2183510.75	0.034725237637758255
0.0	10811685.0	2183510.75	0.03105747513473034
0.0	10811685.0	2183510.75	0.027374740689992905
0.0	10811685.0	2183510.75	0.02369200624525547
0.0	10811685.0	2183510.75	0.023692861199378967
0.0	10811685.0	2183510.75	0.023692861199378967
0.0	10811685.0	2183510.75	0.023692861199378967
0.0	10811685.0	2183510.75	0.023692861199378967
0.0	10811685.0	2183510.75	0.023692861199378967
0.0	10811685.0	2183510.75	0.023692861199378967
0.0	10811685.0	2183510.75	0.023692861199378967
0.0	10811685.0	2183510.75	0.0297702644020319
0.0	10811685.0	2183510.75	0.037057142704725266
0.0	10811685.0	2183510.75	0.04313366115093231
0.0	10811685.0	2183510.75	0.04918547347187996
0.0	10811685.0	2183510.75	0.055261991918087006
0.0	10811685.0	2183510.75	0.061338506639003754
0.0	10811685.0	2183510.75	0.0674150213599205
0.0	10811685.0	2183510.5	0.025501608848571777
0.0	10811686.0	2183510.25	-0.02459108643233776
0.0	10811686.0	2183510.0	-0.06650537997484207
0.0	10811686.0	2183509.75	-0.10841967910528183
0.0	10811686.0	2183509.5	-0.150333970785141
0.0	10811687.0	2183509.25	-0.1920778900384903
0.0	10811687.0	2183509.0	-0.23399217426776886
0.0	10811687.0	2183509.0	-0.23399126529693604
0.0	10811687.0	2183509.0	-0.23399126529693604
0.0	10811687.0	2183509.0	-0.23399126529693604
0.0	10811687.0	2183509.0	-0.23399126529693604
0.0	10811687.0	2183509.0	-0.23399126529693604
0.0	10811687.0	2183509.0	-0.23399126529693604
0.0	10811687.0	2183509.0	-0.23399126529693604
0.0	10811687.0	2183509.0	-0.21417361497879028
0.0	10811687.0	2183509.0	-0.19031263887882233
0.0	10811687.0	2183509.0	-0.1704150140285492
0.0	10811687.0	2183509.0	-0.15051738917827606
0.0	10811687.0	2183509.0	-0.13061976432800293
0.0	10811687.0	2183509.0	-0.11080302298069
0.0	10811687.0	2183509.0	-0.09090539813041687
0.0	10811687.0	2183509.0	-0.10637165606021881
0.0	10811687.0	2183509.0	-0.12491973489522934
0.0	10811687.0	2183509.0	-0.1403869390487671
0.0	10811687.0	2183509.0	-0.1557912826538086
0.0	10811687.0	2183509.0	-0.17125849425792694
0.0	10811687.0	2183509.0	-0.1867257058620453
0.0	10811687.0	2183509.0	-0.20219291746616364
0.0	10811687.0	2291977.75	-4.3398561812630095e+25
0.0	10811687.0	2400446.75	-2.1699280906315047e+25
0.0	10811687.0	2508915.5	-0.0002107194159179926
0.0	10811687.0	2508915.5	-0.35819312930107117
0.0	10811687.0	2508915.5	-0.36095476150512695
0.0	10811687.0	2508915.5	-0.36325767636299133
0.0	10811687.0	2508915.5	-0.3655605912208557
0.0	10811687.0	2508915.5	-0.3678635358810425
0.0	10811687.0	2508915.5	-0.3701570928096771
0.0	10811687.0	2508915.5	-0.3724600076675415
0.0	10811687.0	2508915.5	-0.3724594712257385
0.0	10811687.0	2508915.5	-0.3724594712257385
0.0	10811687.0	2508915.5	-0.3724594712257385
0.0	10811687.0	2508915.5	-0.3724594712257385
0.0	10811687.0	2508915.5	-0.3724594712257385
0.0	10811687.0	2508915.5	-0.3724594712257385
0.0	10811687.0	2508915.5	-0.3724594712257385
0.0	10811687.0	2508915.5	-0.3031918406486511
0.0	10811687.0	2508915.5	-0.21978859603405
0.0	10811687.0	2508915.5	-0.1502387523651123
0.0	10811687.0	2508915.5	-0.08068892359733582
0.0	10811687.0	2508915.5	-0.011139090172946453
0.0	10811687.0	2508915.5	0.05812802165746689
0.0	10811687.0	2508915.5	0.12767785787582397
0.0	10811687.0	2508915.5	0.09921323508024216
0.0	10811687.0	2508915.5	0.06507817655801773
0.0	10811687.0	2508915.5	0.036728717386722565
0.0	10811687.0	2508915.5	0.008263548836112022
0.0	10811687.0	2508915.5	-0.02020161971449852
0.0	10811687.0	2508915.5	-0.04866679012775421
0.0	10811687.0	2508915.5	-0.07701624929904938
0.0	10811687.0	2508915.25	-0.0770157128572464
0.0	10811688.0	2508915.0	-0.0770157128572464
0.0	10811688.0	2508915.0	-0.0770157128572464
0.0	10811688.0	2508914.75	-0.0770157128572464
0.0	10811688.0	2508914.5	-0.0770157128572464
0.0	10811689.0	2508914.5	-0.0770157128572464
0.0	10811689.0	2508914.25	-0.0770157128572464
0.0	10811689.0	2508914.25	-0.09332020580768585
0.0	10811689.0	2508914.25	-0.11287299543619156
0.0	10811689.0	2508914.25	-0.12911175191402435
0.0	10811689.0	2508914.25	-0.14541679620742798
0.0	10811689.0	2508914.25	-0.1617218255996704
0.0	10811689.0	2508914.25	-0.17802686989307404
0.0	10811689.0	2508914.25	-0.19426563382148743
0.0	10811689.0	2508914.25	-0.1586349755525589
0.0	10811689.0	2508914.25	-0.11590782552957535
0.0	10811689.0	2508914.25	-0.08027772605419159
0.0	10811689.0	2508914.25	-0.04464762657880783
0.0	10811689.0	2508914.25	-0.009162365458905697
0.0	10811689.0	2508914.25	0.026467733085155487
0.0	10811689.0	2508914.25	0.062097832560539246
0.0	10811689.0	2508914.25	0.06209840252995491
0.0	10811689.0	2508914.25	0.06209840252995491
0.0	10811689.0	2508914.25	0.06209840252995491
0.0	10811689.0	2508914.25	0.06209840252995491
0.0	10811689.0	2508914.25	0.06209840252995491
0.0	10811689.0	2508914.25	0.06209840252995491
0.0	10811689.0	2508914.25	0.06209840625524521
0.0	10811689.0	2508914.25	0.044606052339076996
0.0	10811689.0	2508914.25	0.02362876757979393
0.0	10811689.0	2508914.25	0.00613584415987134
0.0	10811689.0	2508914.25	-0.011357078328728676
0.0	10811689.0	2508914.25	-0.028778892010450363
0.0	10811689.0	2508914.25	-0.04627181589603424
0.0	10811689.0	2508914.25	-0.06376473605632782
0.0	10811689.0	2508914.25	-0.11019163578748703
0.0	10811689.0	2508914.25	-0.165866881608963
0.0	10811689.0	2508914.25	-0.2121056318283081
0.0	10811689.0	2508914.25	-0.2585331201553345
0.0	10811689.0	2508914.25	-0.30496060848236084
0.0	10811689.0	2508914.25	-0.3513880968093872
0.0	10811689.0	2508914.25	-0.3976268470287323
0.0	10811689.0	2508914.25	-0.39762622117996216
0.0	10811689.0	2508914.25	-0.39762622117996216
0.0	10811689.0	2508914.25	-0.39762622117996216
0.0	10811689.0	2508914.25	-0.39762622117996216
0.0	10811689.0	2508914.25	-0.39762622117996216
0.0	10811689.0	2508914.25	-0.39762622117996216
0.0	10811689.0	2508914.25	-0.39762622117996216
0.0	10811689.0	2508914.25	-0.37303030490875244
0.0	10811689.0	2508914.25	-0.3436358869075775
0.0	10811689.0	2508914.25	-0.31904053688049316
0.0	10811689.0	2508914.25	-0.2944452166557312
0.0	10811689.0	2508914.25	-0.26984989643096924
0.0	10811689.0	2508914.25	-0.24525456130504608
0.0	10811689.0	2508914.25	-0.22075921297073364
0.0	10811689.0	2508914.25	-0.1808934360742569
0.0	10811689.0	2508914.25	-0.1330876648426056
0.0	10811689.0	2508914.25	-0.09322250634431839
0.0	10811689.0	2508914.25	-0.05351940169930458
0.0	10811689.0	2508914.25	-0.013654245063662529
0.0	10811689.0	2508914.25	0.026210911571979523
0.0	10811689.0	2508914.25	0.06607607007026672
0.0	10811689.0	2508914.0	0.06607671827077866
0.0	10811689.0	2508913.75	0.06607671827077866
0.0	10811689.0	2508913.5	0.06607671827077866
0.0	10811690.0	2508913.25	0.06607671827077866
0.0	10811690.0	2508913.0	0.06607671827077866
0.0	10811690.0	2508912.75	0.06607671827077866
0.0	10811690.0	2508912.5	0.06607671827077866
0.0	10811690.0	2508912.5	0.047847915440797806
0.0	10811690.0	2508912.5	0.025987371802330017
0.0	10811690.0	2508912.5	0.007757903076708317
0.0	10811690.0	2508912.5	-0.010397463105618954
0.0	10811690.0	2508912.5	-0.028626931831240654
0.0	10811690.0	2508912.5	-0.04685639962553978
0.0	10811690.0	2508912.5	-0.06508587300777435
0.0	10811690.0	2508912.5	-0.07857167720794678
0.0	10811690.0	2508912.5	-0.09481047093868256
0.0	10811690.0	2508912.5	-0.10835197567939758
0.0	10811690.0	2508912.5	-0.12189347296953201
0.0	10811690.0	2508912.5	-0.13543497025966644
0.0	10811690.0	2508912.5	-0.1489214301109314
0.0	10811690.0	2508912.5	-0.16246293485164642
0.0	10811690.0	2508912.5	-0.1624622493982315
0.0	10811690.0	2508912.5	-0.1624622493982315
0.0	10811690.0	2508912.5	-0.1624622493982315
0.0	10811690.0	2508912.5	-0.1624622493982315
0.0	10811690.0	2508912.5	-0.1624622493982315
0.0	10811690.0	2508912.5	-0.1624622493982315
0.0	10811690.0	2508912.5	-0.1624622493982315
0.0	10811690.0	2508912.5	-0.14016753435134888
0.0	10811690.0	2508912.5	-0.11332373321056366
0.0	10811690.0	2508912.5	-0.0909387394785881
0.0	10811690.0	2508912.5	-0.06855373829603195
0.0	10811690.0	2508912.5	-0.0461687371134758
0.0	10811690.0	2508912.5	-0.023874731734395027
0.0	10811690.0	2508912.5	-0.001489731832407415
0.0	10811690.0	2508912.5	-0.026991650462150574
0.0	10811690.0	2508912.5	-0.05757405236363411
0.0	10811690.0	2508912.5	-0.08307666331529617
0.0	10811690.0	2508912.5	-0.10847561061382294
0.0	10811690.0	2508912.5	-0.1339782178401947
0.0	10811690.0	2508912.5	-0.15948083996772766
0.0	10811690.0	2508912.5	-0.18498344719409943
0.0	10811690.0	2355172.0	-2.1699280906315047e+25
0.0	10811690.0	2201431.75	-0.00021937041310593486
0.0	10811690.0	2201431.75	-0.06990893930196762
0.0	10811690.0	2201431.75	-0.09962476789951324
0.0	10811690.0	2201431.75	-0.12440474331378937
0.0	10811690.0	2201431.75	-0.1491847187280655
0.0	10811690.0	2201431.75	-0.1738639771938324
0.0	10811690.0	2201431.75	-0.19864395260810852
0.0	10811690.0	2201431.75	-0.22342392802238464
0.0	10811690.0	2201431.75	-0.22342358529567719
0.0	10811690.0	2201431.75	-0.22342358529567719
0.0	10811690.0	2201431.75	-0.22342358529567719
0.0	10811690.0	2201431.75	-0.22342358529567719
0.0	10811690.0	2201431.75	-0.22342358529567719
0.0	10811690.0	2201431.75	-0.22342358529567719
0.0	10811690.0	2201431.75	-0.22342358529567719
0.0	10811691.0	2488144.75	-0.00022911808628123254
0.0	10811691.0	2404655.5	-4.331035409415563e+25
0.0	10811691.0	2321166.5	-2.1611073187840587e+25
0.0	10811691.0	2238016.75	-0.00023352533753495663
0.0	10811691.0	2238016.75	-0.3503493070602417
0.0	10811691.0	2238016.75	-0.3214235305786133
0.0	10811691.0	2238016.75	-0.29730236530303955
0.0	10811691.0	2238016.75	-0.2731812298297882
0.0	10811691.0	2238016.75	-0.24915811419487
0.0	10811691.0	2238016.75	-0.22503696382045746
0.0	10811691.0	2238016.75	-0.20091581344604492
0.0	10811691.0	2238016.75	-0.20091573894023895
0.0	10811691.0	2238016.75	-0.20091573894023895
0.0	10811691.0	2238016.75	-0.20091573894023895
0.0	10811691.0	2238016.75	-0.20091573894023895
0.0	10811691.0	2238016.75	-0.20091573894023895
0.0	10811691.0	2238016.75	-0.20091573894023895
0.0	10811691.0	2238016.75	-0.20091573894023895
0.0	10811691.0	2238016.75	-0.18075299263000488
0.0	10811691.0	2238016.75	-0.15657421946525574
0.0	10811691.0	2238016.75	-0.13641156256198883
0.0	10811691.0	2238016.75	-0.11633087694644928
0.0	10811691.0	2238016.75	-0.09616822749376297
0.0	10811691.0	2238016.75	-0.07600558549165726
0.0	10811691.0	2238016.75	-0.05584293603897095
0.0	10811691.0	2238016.75	-0.09941473603248596
0.0	10811691.0	2238016.75	-0.15148848295211792
0.0	10811691.0	2238016.75	-0.1950603872537613
0.0	10811691.0	2238016.75	-0.23863229155540466
0.0	10811691.0	2238016.75	-0.28220418095588684
0.0	10811691.0	2238016.75	-0.32559898495674133
0.0	10811691.0	2238016.75	-0.3691708743572235
0.0	10811691.0	2238016.75	-0.36917081475257874
0.0	10811691.0	2238016.75	-0.36917078495025635
0.0	10811691.0	2238016.75	-0.36917078495025635
0.0	10811691.0	2238016.75	-0.36917078495025635
0.0	10811691.0	2238016.75	-0.36917078495025635
0.0	10811691.0	2238016.75	-0.36917078495025635
0.0	10811691.0	2238016.75	-0.36917078495025635
0.0	10811691.0	2238016.5	-0.3364183306694031
0.0	10811691.0	2238016.5	-0.2969817817211151
0.0	10811691.0	2238016.25	-0.2640956938266754
0.0	10811692.0	2238016.25	-0.2312096208333969
0.0	10811692.0	2238016.0	-0.1983235478401184
0.0	10811692.0	2238016.0	-0.1655711680650711
0.0	10811692.0	2238015.75	-0.1326850950717926
0.0	10811692.0	2238015.75	-0.1451139748096466
0.0	10811692.0	2238015.75	-0.16001863777637482
0.0	10811692.0	2238015.75	-0.17244760692119598
0.0	10811692.0	2238015.75	-0.18482606112957
0.0	10811692.0	2238015.75	-0.19725503027439117
0.0	10811692.0	2238015.75	-0.20968399941921234
0.0	10811692.0	2238015.75	-0.2221129685640335
0.0	10811692.0	2238015.75	-0.22211284935474396
0.0	10811692.0	2238015.75	-0.22211284935474396
0.0	10811692.0	2238015.75	-0.22211284935474396
0.0	10811692.0	2238015.75	-0.22211284935474396
0.0	10811692.0	2238015.75	-0.22211284935474396
0.0	10811692.0	2238015.75	-0.22211284935474396
0.0	10811692.0	2238015.75	-0.22211284935474396
0.0	10811692.0	2238015.75	-0.22229689359664917
0.0	10811692.0	2238015.75	-0.2225176990032196
0.0	10811692.0	2238015.75	-0.22270183265209198
0.0	10811692.0	2238015.75	-0.22288522124290466
0.0	10811692.0	2238015.75	-0.22306935489177704
0.0	10811692.0	2238015.75	-0.22325348854064941
0.0	10811692.0	2238015.75	-0.2234376221895218
0.0	10811692.0	2238015.75	-0.22729074954986572
0.0	10811692.0	2238015.75	-0.23193034529685974
0.0	10811692.0	2238015.75	-0.23579929769039154
0.0	10811692.0	2238015.75	-0.23966825008392334
0.0	10811692.0	2238015.75	-0.24353720247745514
0.0	10811692.0	2238015.75	-0.24739043414592743
0.0	10811692.0	2238015.75	-0.25125938653945923
0.0	10811692.0	2238015.75	-0.25844043493270874
0.0	10811692.0	2238015.75	-0.26705193519592285
0.0	10811692.0	2238015.75	-0.27423304319381714
0.0	10811692.0	2238015.75	-0.28138497471809387
0.0	10811692.0	2238015.75	-0.28856608271598816
0.0	10811692.0	2238015.75	-0.29574719071388245
0.0	10811692.0	2238015.75	-0.30292829871177673
0.0	10811692.0	2238015.75	-0.30292820930480957
0.0	10811692.0	2238015.75	-0.30292820930480957
0.0	10811692.0	2238015.75	-0.30292820930480957
0.0	10811692.0	2238015.75	-0.30292820930480957
0.0	10811692.0	2238015.75	-0.30292820930480957
0.0	10811692.0	2238015.75	-0.3029281795024872
0.0	10811692.0	2238015.75	-0.3029281795024872
0.0	10811692.0	2238015.75	-0.2795301079750061
0.0	10811692.0	2238015.75	-0.25147151947021484
0.0	10811692.0	2238015.75	-0.22816862165927887
0.0	10811692.0	2238015.75	-0.20477060973644257
0.0	10811692.0	2238015.75	-0.18137259781360626
0.0	10811692.0	2238015.75	-0.15797460079193115
0.0	10811692.0	2238015.75	-0.13467170298099518
0.0	10811692.0	2238015.75	-0.12058529257774353
0.0	10811692.0	2238015.75	-0.10369319468736649
0.0	10811692.0	2238015.75	-0.08960689604282379
0.0	10811692.0	2238015.75	-0.0755206048488617
0.0	10811692.0	2238015.75	-0.06149157136678696
0.0	10811692.0	2238015.75	-0.04740527644753456
0.0	10811692.0	2238015.75	-0.033318981528282166
0.0	10811692.0	2238015.5	-0.033318892121315
0.0	10811692.0	2238015.25	-0.033318892121315
0.0	10811692.0	2238015.0	-0.033318892121315
0.0	10811692.0	2238014.75	-0.033318892121315
0.0	10811692.0	2238014.75	-0.033318892121315
0.0	10811692.0	2238014.5	-0.033318892121315
0.0	10811692.0	2238014.25	-0.033318892121315
0.0	10811692.0	2238014.25	-0.06747550517320633
0.0	10811692.0	2238014.25	-0.10843580216169357
0.0	10811692.0	2238014.25	-0.14259251952171326
0.0	10811692.0	2238014.25	-0.17674924433231354
0.0	10811692.0	2238014.25	-0.21076712012290955
0.0	10811692.0	2238014.25	-0.24492384493350983
0.0	10811692.0	2238014.25	-0.2790805697441101
0.0	10811692.0	2238014.25	-0.29114779829978943
0.0	10811692.0	2238014.25	-0.3056188225746155
0.0	10811692.0	2238014.25	-0.3176371157169342
0.0	10811692.0	2238014.25	-0.3297044634819031
0.0	10811692.0	2238014.25	-0.34177184104919434
0.0	10811692.0	2238014.25	-0.3538391888141632
0.0	10811692.0	2238014.25	-0.36585748195648193
0.0	10811692.0	2238014.25	-0.36585739254951477
0.0	10811692.0	2238014.25	-0.36585739254951477
0.0	10811692.0	2238014.25	-0.36585739254951477
0.0	10811692.0	2238014.25	-0.36585739254951477
0.0	10811692.0	2238014.25	-0.36585739254951477
0.0	10811692.0	2238014.25	-0.3658573627471924
0.0	10811692.0	2238014.25	-0.3658573627471924
0.0	10811692.0	2238014.25	-0.351947546005249
0.0	10811692.0	2238014.25	-0.33526721596717834
0.0	10811692.0	2238014.25	-0.321414053440094
0.0	10811692.0	2238014.25	-0.3075043261051178
0.0	10811692.0	2238014.25	-0.293594628572464
0.0	10811692.0	2238014.25	-0.2796849310398102
0.0	10811692.0	2238014.25	-0.26583173871040344
0.0	10811692.0	2238014.25	-0.27393338084220886
0.0	10811692.0	2238014.25	-0.28364890813827515
0.0	10811692.0	2238014.25	-0.2917506694793701
0.0	10811692.0	2238014.25	-0.2998524308204651
0.0	10811692.0	2238014.25	-0.30792126059532166
0.0	10811692.0	2238014.25	-0.31602299213409424
0.0	10811692.0	2238014.25	-0.3241247534751892
0.0	10811692.0	2238014.25	-0.32412463426589966
0.0	10811692.0	2238014.25	-0.32412463426589966
0.0	10811692.0	2238014.25	-0.32412463426589966
0.0	10811692.0	2238014.25	-0.32412463426589966
0.0	10811692.0	2238014.25	-0.32412463426589966
0.0	10811692.0	2238014.25	-0.32412463426589966
0.0	10811692.0	2238014.25	-0.32412463426589966
0.0	10811692.0	2238014.25	-0.32881981134414673
0.0	10811692.0	2238014.25	-0.334450364112854
0.0	10811692.0	2238014.25	-0.339145690202713
0.0	10811692.0	2238014.25	-0.3438219130039215
0.0	10811692.0	2238014.25	-0.3485172390937805
0.0	10811692.0	2238014.25	-0.35321253538131714
0.0	10811692.0	2238014.25	-0.35790786147117615
0.0	10811692.0	2238014.25	-0.33671507239341736
0.0	10811692.0	2238014.25	-0.3111973702907562
0.0	10811692.0	2238014.25	-0.2899182140827179
0.0	10811692.0	2238014.25	-0.26863905787467957
0.0	10811692.0	2238014.25	-0.24735990166664124
0.0	10811692.0	2238014.25	-0.226167231798172
0.0	10811692.0	2238014.25	-0.20488807559013367
0.0	10811692.0	2238014.25	-0.20488794147968292
0.0	10811692.0	2238014.25	-0.20488794147968292
0.0	10811692.0	2238014.25	-0.20488794147968292
0.0	10811692.0	2238014.25	-0.20488794147968292
